500.100000	0.223474
500.200000	0.485998
500.300000	0.748661
500.400000	1.001630
500.500000	1.283870
500.600000	1.562805
500.700000	1.860873
500.800000	2.148660
500.900000	2.409966
501.000000	2.681758
501.100000	2.998182
501.200000	3.290364
501.300000	3.577707
501.400000	3.825895
501.500000	4.098642
501.600000	4.377224
501.700000	4.713888
501.800000	5.042343
501.900000	5.323753
502.000000	5.571958
502.100000	5.805725
502.200000	6.006473
502.300000	6.191335
502.400000	6.341062
502.500000	6.443244
502.600000	6.495411
502.700000	6.511206
502.800000	6.469229
502.900000	6.465392
503.000000	6.440241
503.100000	6.405784
503.200000	6.342819
503.300000	6.325213
503.400000	6.276827
503.500000	6.189496
503.600000	6.066074
503.700000	5.962659
503.800000	5.893121
503.900000	5.793499
504.000000	5.697407
504.100000	5.648421
504.200000	5.622077
504.300000	5.549241
504.400000	5.462856
504.500000	5.405671
504.600000	5.327047
504.700000	5.248867
504.800000	5.264564
504.900000	5.287123
505.000000	5.334693
505.100000	5.399383
505.200000	5.449827
505.300000	5.498622
505.400000	5.574642
505.500000	5.641075
505.600000	5.717406
505.700000	5.843735
505.800000	5.970196
505.900000	6.089982
506.000000	6.248899
506.100000	6.459914
506.200000	6.684863
506.300000	6.994088
506.400000	7.301331
506.500000	7.578438
506.600000	7.858148
506.700000	8.154364
506.800000	8.464900
506.900000	8.829724
507.000000	9.211998
507.100000	9.587358
507.200000	10.017764
507.300000	10.477430
507.400000	10.889382
507.500000	11.310650
507.600000	11.731260
507.700000	12.137557
507.800000	12.596837
507.900000	13.044621
508.000000	13.445531
508.100000	13.851484
508.200000	14.233893
508.300000	14.569094
508.400000	14.828176
508.500000	15.090447
508.600000	15.342363
508.700000	15.614405
508.800000	15.818034
508.900000	16.046795
509.000000	16.246797
509.100000	16.345542
509.200000	16.419045
509.300000	16.490130
509.400000	16.542111
509.500000	16.573690
509.600000	16.583295
509.700000	16.548959
509.800000	16.481001
509.900000	16.365741
510.000000	16.257849
510.100000	16.206279
510.200000	16.147690
510.300000	16.040871
510.400000	15.908126
510.500000	15.781473
510.600000	15.681114
510.700000	15.609589
510.800000	15.565994
510.900000	15.528137
511.000000	15.452894
511.100000	15.434848
511.200000	15.442588
511.300000	15.462842
511.400000	15.508605
511.500000	15.590401
511.600000	15.703767
511.700000	15.864923
511.800000	16.029625
511.900000	16.231591
512.000000	16.443971
512.100000	16.687792
512.200000	16.930918
512.300000	17.189824
512.400000	17.432799
512.500000	17.655084
512.600000	17.911996
512.700000	18.178457
512.800000	18.446516
512.900000	18.690534
513.000000	18.906866
513.100000	19.108903
513.200000	19.301143
513.300000	19.469457
513.400000	19.586114
513.500000	19.637132
513.600000	19.701920
513.700000	19.814833
513.800000	19.952869
513.900000	20.100707
514.000000	20.246330
514.100000	20.384056
514.200000	20.474427
514.300000	20.549247
514.400000	20.611459
514.500000	20.669807
514.600000	20.711110
514.700000	20.822154
514.800000	20.937890
514.900000	21.082936
515.000000	21.217122
515.100000	21.314933
515.200000	21.487041
515.300000	21.622616
515.400000	21.761991
515.500000	21.963740
515.600000	22.157611
515.700000	22.323728
515.800000	22.473117
515.900000	22.639371
516.000000	22.796765
516.100000	22.960107
516.200000	23.083549
516.300000	23.223777
516.400000	23.358920
516.500000	23.488425
516.600000	23.591508
516.700000	23.644070
516.800000	23.683134
516.900000	23.769889
517.000000	23.840722
517.100000	23.969508
517.200000	24.116790
517.300000	24.280987
517.400000	24.490600
517.500000	24.725386
517.600000	25.005015
