500.100000	-0.035978
500.200000	-0.075044
500.300000	-0.121358
500.400000	-0.173718
500.500000	-0.155992
500.600000	-0.135215
500.700000	-0.133528
500.800000	-0.122680
500.900000	-0.090637
501.000000	-0.013924
501.100000	0.064248
501.200000	0.193557
501.300000	0.305189
501.400000	0.415793
501.500000	0.540938
501.600000	0.703604
501.700000	0.826518
501.800000	0.942617
501.900000	1.058410
502.000000	1.218739
502.100000	1.374634
502.200000	1.567843
502.300000	1.756311
502.400000	1.940748
502.500000	2.108706
502.600000	2.187909
502.700000	2.246483
502.800000	2.330361
502.900000	2.414000
503.000000	2.450020
503.100000	2.535145
503.200000	2.575286
503.300000	2.607923
503.400000	2.644047
503.500000	2.630416
503.600000	2.617892
503.700000	2.633405
503.800000	2.638194
503.900000	2.601339
504.000000	2.619507
504.100000	2.598430
504.200000	2.586928
504.300000	2.560078
504.400000	2.526235
504.500000	2.444149
504.600000	2.361614
504.700000	2.266085
504.800000	2.171414
504.900000	2.074309
505.000000	1.971500
505.100000	1.785715
505.200000	1.587435
505.300000	1.354672
505.400000	1.186702
505.500000	1.093819
505.600000	1.042420
505.700000	0.989862
505.800000	0.967674
505.900000	0.936245
506.000000	0.948771
506.100000	0.972191
506.200000	1.037227
506.300000	1.090034
506.400000	1.184027
506.500000	1.285190
506.600000	1.367877
506.700000	1.434479
506.800000	1.472737
506.900000	1.459951
507.000000	1.472899
507.100000	1.504169
507.200000	1.532920
507.300000	1.574425
507.400000	1.638475
507.500000	1.694446
507.600000	1.702924
507.700000	1.698935
507.800000	1.734013
507.900000	1.756109
508.000000	1.815585
508.100000	1.833859
508.200000	1.809364
508.300000	1.812739
508.400000	1.854757
508.500000	1.901864
508.600000	1.927687
508.700000	1.975398
508.800000	1.976496
508.900000	2.013790
509.000000	2.036723
509.100000	2.056444
509.200000	2.036161
509.300000	2.051097
509.400000	2.136137
509.500000	2.176370
509.600000	2.189071
509.700000	2.266324
509.800000	2.271719
509.900000	2.266991
510.000000	2.243527
510.100000	2.252339
510.200000	2.246052
510.300000	2.232279
510.400000	2.232444
510.500000	2.290362
510.600000	2.297905
510.700000	2.294375
510.800000	2.295458
510.900000	2.285677
511.000000	2.229194
511.100000	2.195828
511.200000	2.139133
511.300000	2.086064
511.400000	2.033627
511.500000	1.965599
511.600000	1.895538
511.700000	1.832771
511.800000	1.770137
511.900000	1.675983
512.000000	1.601478
512.100000	1.568250
512.200000	1.544499
512.300000	1.548934
512.400000	1.584771
512.500000	1.617838
512.600000	1.603663
512.700000	1.592222
512.800000	1.612948
512.900000	1.596209
513.000000	1.609918
513.100000	1.705425
513.200000	1.820807
513.300000	1.891824
513.400000	1.980172
513.500000	1.994588
513.600000	2.031570
513.700000	2.055361
513.800000	2.077204
513.900000	2.131840
514.000000	2.115700
514.100000	2.148199
514.200000	2.172490
514.300000	2.206549
514.400000	2.251198
514.500000	2.324826
514.600000	2.379945
514.700000	2.391837
514.800000	2.417753
514.900000	2.425750
515.000000	2.410966
515.100000	2.414439
515.200000	2.405199
515.300000	2.459525
515.400000	2.507230
515.500000	2.543377
515.600000	2.579904
515.700000	2.670867
515.800000	2.788373
515.900000	2.897458
516.000000	2.966324
516.100000	3.002351
516.200000	3.053941
516.300000	3.114814
516.400000	3.183942
516.500000	3.235451
516.600000	3.231591
516.700000	3.270705
516.800000	3.277616
516.900000	3.255808
517.000000	3.312189
517.100000	3.380771
517.200000	3.431191
517.300000	3.410453
517.400000	3.397412
517.500000	3.358651
517.600000	3.308879
517.700000	3.258274
517.800000	3.224357
517.900000	3.213930
518.000000	3.255602
518.100000	3.274518
518.200000	3.278174
518.300000	3.274840
518.400000	3.243495
518.500000	3.215964
518.600000	3.121702
518.700000	3.013289
518.800000	2.894129
518.900000	2.741683
519.000000	2.620565
519.100000	2.496082
519.200000	2.416273
519.300000	2.377645
519.400000	2.357268
519.500000	2.318021
519.600000	2.257027
519.700000	2.157642
519.800000	2.035479
519.900000	1.943794
520.000000	1.841008
520.100000	1.776598
520.200000	1.767199
520.300000	1.822218
520.400000	1.896443
520.500000	1.948857
520.600000	2.060469
520.700000	2.189221
520.800000	2.343028
520.900000	2.509365
521.000000	2.641117
521.100000	2.763468
521.200000	2.884806
521.300000	3.025930
521.400000	3.244788
521.500000	3.467258
521.600000	3.669825
521.700000	3.821632
521.800000	3.992603
521.900000	4.137327
522.000000	4.301063
522.100000	4.432569
522.200000	4.515050
522.300000	4.610031
522.400000	4.717764
522.500000	4.819191
522.600000	4.934993
522.700000	5.018366
522.800000	5.088691
522.900000	5.124709
523.000000	5.141537
523.100000	5.187049
523.200000	5.205471
523.300000	5.201034
523.400000	5.165261
523.500000	5.149081
523.600000	5.195352
523.700000	5.228635
523.800000	5.274379
523.900000	5.240295
524.000000	5.206755
524.100000	5.192372
524.200000	5.136859
524.300000	5.041928
524.400000	4.957050
524.500000	4.892913
524.600000	4.840511
524.700000	4.803174
524.800000	4.722209
524.900000	4.638698
525.000000	4.582868
525.100000	4.495261
525.200000	4.402760
525.300000	4.302882
525.400000	4.192898
525.500000	4.074455
525.600000	3.935676
525.700000	3.757638
525.800000	3.651202
525.900000	3.567287
526.000000	3.488612
526.100000	3.399650
526.200000	3.317047
526.300000	3.247852
526.400000	3.115657
526.500000	2.990056
526.600000	2.867189
526.700000	2.765261
526.800000	2.680509
526.900000	2.631463
527.000000	2.644861
