45048.966135	1.000000
41022.900056	1.100000
37659.387516	1.200000
34783.104712	1.300000
32285.208567	1.400000
30224.465567	1.500000
28319.907428	1.600000
26697.375919	1.700000
25277.076384	1.800000
23921.458380	1.900000
22894.701420	2.000000
21644.043271	2.100000
20789.250685	2.200000
19883.212123	2.300000
19043.032556	2.400000
18382.807040	2.500000
17577.401381	2.600000
17016.566745	2.700000
16387.293006	2.800000
15865.868289	2.900000
15394.018855	3.000000
14897.605058	3.100000
14390.246342	3.200000
14111.602192	3.300000
13705.914861	3.400000
13215.121458	3.500000
12939.107081	3.600000
12639.941654	3.700000
12340.481718	3.800000
12033.527992	3.900000
11737.602444	4.000000
11600.679475	4.100000
11301.251885	4.200000
10953.785818	4.300000
10756.977441	4.400000
10545.384053	4.500000
10406.257573	4.600000
10197.472304	4.700000
9980.025536	4.800000
9914.080982	4.900000
9655.157402	5.000000
9432.596863	5.100000
9243.935856	5.200000
9239.291836	5.300000
9006.034423	5.400000
8855.389533	5.500000
8754.348876	5.600000
8591.226657	5.700000
8597.499009	5.800000
8410.252339	5.900000
8264.229828	6.000000
8234.152853	6.100000
8000.156341	6.200000
7966.901434	6.300000
7779.516343	6.400000
7789.733539	6.500000
7673.301055	6.600000
7532.623753	6.700000
7483.877672	6.800000
7424.859205	6.900000
7230.023188	7.000000
7279.497446	7.100000
7264.636964	7.200000
7037.123595	7.300000
6956.452998	7.400000
7044.617727	7.500000
6874.312788	7.600000
6858.381193	7.700000
6736.117303	7.800000
6742.493841	7.900000
6479.971501	8.000000
6613.767655	8.100000
6588.404268	8.200000
6594.346079	8.300000
6502.845218	8.400000
6369.882533	8.500000
6376.773652	8.600000
6275.696323	8.700000
6287.657983	8.800000
6177.128208	8.900000
6137.653888	9.000000
6128.231797	9.100000
6136.486873	9.200000
6112.724466	9.300000
5939.197037	9.400000
5950.520127	9.500000
5840.868940	9.600000
5876.988034	9.700000
5919.937690	9.800000
5840.587952	9.900000
5751.158910	10.000000
5723.183754	10.100000
5693.582371	10.200000
5670.229108	10.300000
5572.723869	10.400000
5514.004112	10.500000
5580.882769	10.600000
5596.831623	10.700000
5550.177639	10.800000
5598.287431	10.900000
5588.979571	11.000000
5522.874966	11.100000
5456.798566	11.200000
5414.685656	11.300000
5364.766194	11.400000
5407.915296	11.500000
5407.289766	11.600000
5336.762575	11.700000
5415.477156	11.800000
5315.723963	11.900000
5336.111945	12.000000
5229.763106	12.100000
5248.624801	12.200000
5247.258617	12.300000
5170.193632	12.400000
5214.566210	12.500000
5161.582288	12.600000
5222.824071	12.700000
5181.746253	12.800000
5147.653563	12.900000
5213.697068	13.000000
5123.889448	13.100000
5081.134934	13.200000
5115.973554	13.300000
5104.237001	13.400000
5008.711845	13.500000
4959.007871	13.600000
4975.575751	13.700000
4969.209972	13.800000
4966.044290	13.900000
5032.768333	14.000000
5096.722849	14.100000
4918.693251	14.200000
4932.077524	14.300000
4991.433014	14.400000
4946.793594	14.500000
4974.344484	14.600000
4848.123542	14.700000
4882.165064	14.800000
4943.623896	14.900000
4878.959047	15.000000
4914.751337	15.100000
4920.426290	15.200000
4939.701247	15.300000
4906.507241	15.400000
4882.741207	15.500000
4907.737503	15.600000
4810.704888	15.700000
4867.587964	15.800000
4905.240797	15.900000
4879.436189	16.000000
4915.006575	16.100000
4833.804979	16.200000
4849.081720	16.300000
4816.507006	16.400000
4849.545022	16.500000
4889.275946	16.600000
4807.701289	16.700000
4809.052569	16.800000
4792.532009	16.900000
4913.927153	17.000000
4905.936362	17.100000
4905.766238	17.200000
4826.782842	17.300000
4844.322663	17.400000
4808.396557	17.500000
4818.996078	17.600000
4938.840962	17.700000
4827.106276	17.800000
4856.716530	17.900000
4731.717851	18.000000
4790.022356	18.100000
4845.257835	18.200000
4727.379691	18.300000
4804.635136	18.400000
4723.395618	18.500000
4808.667256	18.600000
4800.415419	18.700000
4786.533548	18.800000
4763.071216	18.900000
4882.631950	19.000000
4859.712535	19.100000
4832.044186	19.200000
4814.253211	19.300000
4836.283683	19.400000
4928.680215	19.500000
4851.113832	19.600000
4813.741749	19.700000
4815.102024	19.800000
4772.498539	19.900000
4701.098557	20.000000
4724.533570	20.100000
4721.884755	20.200000
4929.793548	20.300000
4706.580028	20.400000
4807.837640	20.500000
4883.282895	20.600000
4894.645743	20.700000
4883.385963	20.800000
4755.421155	20.900000
4764.555584	21.000000
4883.352512	21.100000
4801.118534	21.200000
4785.068029	21.300000
4872.796813	21.400000
4783.733915	21.500000
4723.534437	21.600000
4879.643498	21.700000
4844.681594	21.800000
4968.090291	21.900000
4950.215001	22.000000
4859.233246	22.100000
4829.217069	22.200000
4950.162148	22.300000
4833.735166	22.400000
4978.777211	22.500000
4821.828696	22.600000
4896.348236	22.700000
4993.544829	22.800000
4854.296323	22.900000
4875.792034	23.000000
4923.589635	23.100000
4843.071579	23.200000
4878.142065	23.300000
5017.833278	23.400000
4852.150823	23.500000
4993.139247	23.600000
4919.178347	23.700000
4961.583655	23.800000
5079.640183	23.900000
4948.502295	24.000000
4959.871567	24.100000
5060.278725	24.200000
4862.391889	24.300000
4933.415692	24.400000
5043.462927	24.500000
4930.350541	24.600000
5072.873321	24.700000
4984.153525	24.800000
5003.893880	24.900000
