5626.889313	1.000000
4689.640524	1.200000
4022.024108	1.400000
3520.822606	1.600000
3129.007853	1.800000
2813.927071	2.000000
2560.044358	2.200000
2350.516597	2.400000
2166.453186	2.600000
2014.169757	2.800000
1879.016133	3.000000
1763.320479	3.200000
1660.100556	3.400000
1569.166096	3.600000
1489.189981	3.800000
1415.363012	4.000000
1348.886648	4.200000
1287.240615	4.400000
1232.382248	4.600000
1180.565046	4.800000
1136.520423	5.000000
1090.091843	5.200000
1053.974538	5.400000
1015.395710	5.600000
982.522846	5.800000
947.598931	6.000000
920.175551	6.200000
893.465149	6.400000
867.462161	6.600000
840.623301	6.800000
817.378679	7.000000
796.327981	7.200000
777.595441	7.400000
753.624838	7.600000
737.910211	7.800000
722.711566	8.000000
702.545823	8.200000
686.079332	8.400000
671.765968	8.600000
656.262863	8.800000
645.907374	9.000000
630.488441	9.200000
616.276317	9.400000
607.730729	9.600000
595.842893	9.800000
582.776635	10.000000
572.386718	10.200000
560.650246	10.400000
553.516900	10.600000
541.058401	10.800000
532.237224	11.000000
525.780071	11.200000
513.033159	11.400000
508.825621	11.600000
500.110909	11.800000
493.015069	12.000000
488.469264	12.200000
477.516985	12.400000
472.815214	12.600000
464.708312	12.800000
458.480236	13.000000
452.522899	13.200000
447.372732	13.400000
442.135544	13.600000
435.922819	13.800000
427.763876	14.000000
423.411560	14.200000
419.028782	14.400000
415.231581	14.600000
408.823788	14.800000
404.173973	15.000000
401.363717	15.200000
396.561486	15.400000
390.809225	15.600000
388.035918	15.800000
383.945257	16.000000
379.494875	16.200000
375.788711	16.400000
372.369915	16.600000
370.641662	16.800000
367.454029	17.000000
363.655370	17.200000
358.268094	17.400000
356.774680	17.600000
352.241614	17.800000
348.850753	18.000000
345.396708	18.200000
339.857788	18.400000
337.119319	18.600000
338.626582	18.800000
332.007867	19.000000
331.682781	19.200000
331.831235	19.400000
328.771401	19.600000
324.194866	19.800000
319.802629	20.000000
322.234317	20.200000
318.056127	20.400000
314.326402	20.600000
311.490762	20.800000
309.735984	21.000000
310.629604	21.200000
308.673872	21.400000
303.763206	21.600000
303.919699	21.800000
299.246301	22.000000
294.894530	22.200000
295.119353	22.400000
294.821648	22.600000
292.961975	22.800000
290.914690	23.000000
287.153422	23.200000
286.737887	23.400000
284.931822	23.600000
284.364479	23.800000
281.466936	24.000000
280.194121	24.200000
277.415860	24.400000
281.590137	24.600000
276.777220	24.800000
274.651752	25.000000
272.514428	25.200000
273.516465	25.400000
270.311686	25.600000
270.946323	25.800000
267.139796	26.000000
266.713082	26.200000
266.877356	26.400000
266.902666	26.600000
265.963434	26.800000
261.659948	27.000000
261.211457	27.200000
263.040503	27.400000
257.890598	27.600000
258.182066	27.800000
255.711537	28.000000
255.900954	28.200000
255.921888	28.400000
251.147382	28.600000
254.000817	28.800000
251.273333	29.000000
252.013895	29.200000
250.692517	29.400000
252.046395	29.600000
247.521733	29.800000
248.779812	30.000000
244.687404	30.200000
246.646003	30.400000
246.069704	30.600000
245.940994	30.800000
241.971443	31.000000
241.524560	31.200000
239.727137	31.400000
241.545218	31.600000
241.045459	31.800000
242.660684	32.000000
238.751933	32.200000
237.094452	32.400000
237.715127	32.600000
237.609628	32.800000
236.859718	33.000000
235.947963	33.200000
232.006279	33.400000
233.308776	33.600000
233.707870	33.800000
233.047757	34.000000
232.858519	34.200000
230.269470	34.400000
232.013319	34.600000
231.911626	34.800000
231.514577	35.000000
229.092657	35.200000
229.545886	35.400000
229.652421	35.600000
230.592663	35.800000
229.314487	36.000000
225.658911	36.200000
224.473248	36.400000
224.692660	36.600000
226.788735	36.800000
226.759138	37.000000
222.865441	37.200000
225.680518	37.400000
223.777737	37.600000
224.885765	37.800000
222.874703	38.000000
223.362949	38.200000
220.591528	38.400000
225.334712	38.600000
224.045334	38.800000
222.500784	39.000000
221.264288	39.200000
223.413818	39.400000
224.778449	39.600000
220.839808	39.800000
221.918921	40.000000
219.921176	40.200000
222.449069	40.400000
217.405894	40.600000
219.740443	40.800000
219.049514	41.000000
220.717265	41.200000
218.557002	41.400000
