22550.627253	1.000000
20511.990903	1.100000
18848.194653	1.200000
17377.254031	1.300000
16137.989406	1.400000
15100.687562	1.500000
14184.085098	1.600000
13333.757330	1.700000
12581.883119	1.800000
11948.540314	1.900000
11367.841450	2.000000
10844.000536	2.100000
10378.251159	2.200000
9931.476065	2.300000
9535.627634	2.400000
9188.235923	2.500000
8805.863138	2.600000
8479.109760	2.700000
8218.745312	2.800000
7922.700319	2.900000
7724.584099	3.000000
7402.897286	3.100000
7256.620167	3.200000
7032.970903	3.300000
6832.106760	3.400000
6651.932071	3.500000
6501.754149	3.600000
6257.616577	3.700000
6131.954727	3.800000
6060.760970	3.900000
5904.334747	4.000000
5734.409539	4.100000
5620.311814	4.200000
5523.273672	4.300000
5425.329082	4.400000
5298.650232	4.500000
5200.356650	4.600000
5014.654451	4.700000
4989.945889	4.800000
4889.994169	4.900000
4811.653564	5.000000
4762.398916	5.100000
4652.938009	5.200000
4590.951085	5.300000
4510.867394	5.400000
4451.639142	5.500000
4387.376944	5.600000
4331.048496	5.700000
4260.265937	5.800000
4163.699673	5.900000
4134.316149	6.000000
4090.129201	6.100000
4022.857262	6.200000
3987.220515	6.300000
3918.749667	6.400000
3845.119985	6.500000
3876.758532	6.600000
3803.737403	6.700000
3730.865906	6.800000
3735.969265	6.900000
3633.915726	7.000000
3662.747356	7.100000
3568.685452	7.200000
3521.533418	7.300000
3501.271577	7.400000
3505.825682	7.500000
3433.797084	7.600000
3435.074828	7.700000
3387.177202	7.800000
3318.293580	7.900000
3328.316506	8.000000
3325.423290	8.100000
3245.898845	8.200000
3281.210388	8.300000
3240.195826	8.400000
3190.250134	8.500000
3188.800232	8.600000
3158.651285	8.700000
3116.132031	8.800000
3113.488009	8.900000
3144.298178	9.000000
3022.709806	9.100000
3007.397484	9.200000
2999.530375	9.300000
3030.961030	9.400000
2964.640852	9.500000
2940.857375	9.600000
2920.012218	9.700000
2948.328791	9.800000
2879.661089	9.900000
2898.867316	10.000000
2858.907546	10.100000
2865.922139	10.200000
2825.964776	10.300000
2840.509005	10.400000
2799.608277	10.500000
2797.247209	10.600000
2794.217250	10.700000
2780.942325	10.800000
2788.643564	10.900000
2733.841804	11.000000
2767.475341	11.100000
2768.768466	11.200000
2706.299214	11.300000
2713.684221	11.400000
2724.001189	11.500000
2667.676486	11.600000
2651.149920	11.700000
2647.635221	11.800000
2614.406714	11.900000
2604.528535	12.000000
2645.325560	12.100000
2624.587239	12.200000
2587.632253	12.300000
2634.284145	12.400000
2585.694556	12.500000
2596.193835	12.600000
2591.507090	12.700000
2571.273774	12.800000
2584.851311	12.900000
2551.065559	13.000000
2521.620004	13.100000
2520.270064	13.200000
2468.238723	13.300000
2538.919646	13.400000
