500.100000	64.406211
500.200000	64.372577
500.300000	64.321126
500.400000	64.146052
500.500000	64.025276
500.600000	63.977993
500.700000	63.972031
500.800000	63.930567
500.900000	63.949555
501.000000	64.041222
501.100000	64.212555
501.200000	64.298989
501.300000	64.307826
501.400000	64.464555
501.500000	64.638599
501.600000	64.795001
501.700000	64.862561
501.800000	64.893203
501.900000	64.833367
502.000000	64.835209
502.100000	64.894426
502.200000	64.896099
502.300000	64.978048
502.400000	64.861701
502.500000	64.756903
502.600000	64.764479
502.700000	64.786248
502.800000	64.928935
502.900000	65.042029
503.000000	64.966348
503.100000	64.845623
503.200000	64.686788
503.300000	64.427623
503.400000	64.090804
503.500000	63.879549
503.600000	63.870343
503.700000	63.955751
503.800000	64.105921
503.900000	64.187255
504.000000	64.205590
504.100000	64.200948
504.200000	64.288140
504.300000	64.326839
504.400000	64.360628
504.500000	64.346370
504.600000	64.351665
504.700000	64.485861
504.800000	64.616429
504.900000	64.763241
505.000000	64.917775
505.100000	65.036368
505.200000	65.106393
505.300000	65.195778
505.400000	65.168836
505.500000	65.093249
505.600000	65.079843
505.700000	64.984217
505.800000	64.828978
505.900000	64.665647
506.000000	64.538234
506.100000	64.451809
506.200000	64.424191
506.300000	64.347677
506.400000	64.257598
506.500000	64.227133
506.600000	64.298493
506.700000	64.384241
506.800000	64.486535
506.900000	64.512709
507.000000	64.617550
507.100000	64.765560
507.200000	64.875891
507.300000	65.046646
507.400000	65.197645
507.500000	65.199880
507.600000	65.195892
507.700000	65.223041
507.800000	65.193961
507.900000	65.166074
508.000000	65.255409
508.100000	65.505273
508.200000	65.771226
508.300000	65.893700
508.400000	65.923190
508.500000	65.893083
508.600000	65.871607
508.700000	65.912477
508.800000	66.005506
508.900000	66.080679
509.000000	66.116008
509.100000	66.118564
509.200000	65.970711
509.300000	65.763552
509.400000	65.481140
509.500000	65.210816
509.600000	64.916766
509.700000	64.705388
509.800000	64.535024
509.900000	64.497632
510.000000	64.403620
510.100000	64.183536
510.200000	64.170364
510.300000	64.278000
510.400000	64.380029
510.500000	64.596479
510.600000	64.833181
510.700000	65.093114
510.800000	65.273097
510.900000	65.417305
511.000000	65.625511
511.100000	65.675600
511.200000	65.589928
511.300000	65.441360
511.400000	65.370778
511.500000	65.256741
511.600000	65.139090
511.700000	65.076727
511.800000	65.193359
511.900000	65.362128
512.000000	65.508043
512.100000	65.553740
512.200000	65.451665
512.300000	65.268788
512.400000	65.205496
512.500000	65.010817
512.600000	64.912794
512.700000	64.910864
512.800000	64.841744
512.900000	64.765016
513.000000	64.807846
513.100000	64.979420
513.200000	65.136328
513.300000	65.360117
513.400000	65.586081
513.500000	65.651217
513.600000	65.601839
513.700000	65.608487
513.800000	65.641987
513.900000	65.672615
514.000000	65.772139
514.100000	65.881965
514.200000	65.913902
514.300000	66.055983
514.400000	66.161903
514.500000	66.202851
514.600000	66.228066
514.700000	66.163229
514.800000	66.138700
514.900000	66.213724
515.000000	66.212952
515.100000	66.207725
515.200000	66.103074
515.300000	66.052032
515.400000	66.092698
515.500000	66.244931
515.600000	66.412957
515.700000	66.626969
515.800000	66.808728
515.900000	66.959665
516.000000	67.011052
516.100000	67.017117
516.200000	67.029189
516.300000	66.959681
516.400000	66.910498
516.500000	66.840632
516.600000	66.835185
516.700000	66.722003
516.800000	66.574838
516.900000	66.494629
517.000000	66.383061
517.100000	66.255516
517.200000	66.120745
517.300000	66.019657
517.400000	65.940283
517.500000	65.930446
517.600000	65.921554
517.700000	65.959915
517.800000	66.027997
517.900000	65.933679
518.000000	66.007761
518.100000	66.080089
518.200000	66.184420
518.300000	66.304498
518.400000	66.422762
518.500000	66.521566
518.600000	66.634879
518.700000	66.716706
518.800000	66.838271
518.900000	66.886071
519.000000	66.859470
519.100000	66.858059
519.200000	66.776220
519.300000	66.682818
519.400000	66.469256
519.500000	66.271512
519.600000	66.103322
519.700000	65.872296
519.800000	65.707295
519.900000	65.657229
520.000000	65.737260
520.100000	65.954269
520.200000	66.318536
520.300000	66.581301
520.400000	66.616149
520.500000	66.605534
520.600000	66.700552
520.700000	66.745900
520.800000	66.811617
520.900000	66.894698
521.000000	66.905880
521.100000	66.864195
521.200000	66.839029
521.300000	66.912564
521.400000	66.973222
521.500000	67.047181
521.600000	67.031407
521.700000	67.015266
521.800000	67.010866
521.900000	66.951059
522.000000	66.930289
522.100000	66.952525
522.200000	66.954747
522.300000	66.891882
522.400000	66.840797
522.500000	66.735613
522.600000	66.683796
522.700000	66.674640
522.800000	66.624946
522.900000	66.579983
523.000000	66.570566
523.100000	66.506486
523.200000	66.475974
523.300000	66.433860
523.400000	66.493471
523.500000	66.531066
523.600000	66.544407
523.700000	66.526312
523.800000	66.553469
523.900000	66.581542
524.000000	66.693598
524.100000	66.776514
524.200000	66.931958
524.300000	67.095194
524.400000	67.165310
524.500000	67.232212
524.600000	67.254211
524.700000	67.173137
524.800000	67.196047
524.900000	67.141620
525.000000	67.024215
525.100000	66.931174
525.200000	66.823091
525.300000	66.653387
525.400000	66.369345
525.500000	66.174318
525.600000	66.146919
525.700000	66.141915
525.800000	66.233306
525.900000	66.236647
526.000000	66.246795
526.100000	66.263786
526.200000	66.386202
526.300000	66.540326
526.400000	66.660454
526.500000	66.865307
526.600000	66.935047
526.700000	66.982682
526.800000	67.108837
526.900000	67.265671
527.000000	67.450945
527.100000	67.548859
527.200000	67.554247
527.300000	67.623081
527.400000	67.665548
527.500000	67.759405
527.600000	67.806229
527.700000	67.854383
527.800000	67.955460
527.900000	68.103919
528.000000	68.174677
528.100000	68.135350
528.200000	68.190649
528.300000	68.240814
528.400000	68.233109
528.500000	68.202126
528.600000	68.149556
528.700000	68.133912
528.800000	68.197550
528.900000	68.299976
529.000000	68.330161
529.100000	68.406666
529.200000	68.486486
529.300000	68.365088
529.400000	68.275464
529.500000	68.041841
529.600000	67.830560
529.700000	67.690217
529.800000	67.588830
529.900000	67.479172
530.000000	67.430304
530.100000	67.449239
530.200000	67.433588
530.300000	67.529473
530.400000	67.716962
530.500000	67.834582
530.600000	68.016306
530.700000	68.072999
530.800000	68.228903
530.900000	68.505914
531.000000	68.586280
531.100000	68.705820
