500.100000	-0.015616
500.200000	0.021365
500.300000	0.040649
500.400000	0.084016
500.500000	0.088816
500.600000	0.163666
500.700000	0.235079
500.800000	0.290466
500.900000	0.356609
501.000000	0.440392
501.100000	0.542825
501.200000	0.657932
501.300000	0.722295
501.400000	0.752886
501.500000	0.763967
501.600000	0.765998
501.700000	0.807216
501.800000	0.803920
501.900000	0.798488
502.000000	0.807327
502.100000	0.815297
502.200000	0.780846
502.300000	0.720266
502.400000	0.678174
502.500000	0.652568
502.600000	0.619491
502.700000	0.613870
502.800000	0.621628
502.900000	0.628318
503.000000	0.624376
503.100000	0.612053
503.200000	0.573040
503.300000	0.567791
503.400000	0.578395
503.500000	0.653423
503.600000	0.702773
503.700000	0.746130
503.800000	0.770191
503.900000	0.746067
504.000000	0.691599
504.100000	0.681370
504.200000	0.641775
504.300000	0.623011
504.400000	0.587724
504.500000	0.537893
504.600000	0.475545
504.700000	0.399372
504.800000	0.327300
504.900000	0.151347
505.000000	-0.045824
505.100000	-0.209842
505.200000	-0.380224
505.300000	-0.482669
505.400000	-0.591443
505.500000	-0.695764
505.600000	-0.805867
505.700000	-0.906075
505.800000	-1.016414
505.900000	-1.148354
506.000000	-1.214429
506.100000	-1.241340
506.200000	-1.260141
506.300000	-1.224490
506.400000	-1.220738
506.500000	-1.162176
506.600000	-1.094291
506.700000	-0.994678
506.800000	-0.862856
506.900000	-0.751038
507.000000	-0.646703
507.100000	-0.493820
507.200000	-0.322516
507.300000	-0.165333
507.400000	0.013298
507.500000	0.182310
507.600000	0.407941
507.700000	0.630268
507.800000	0.849425
507.900000	1.080927
508.000000	1.325955
508.100000	1.509975
508.200000	1.647349
508.300000	1.763947
508.400000	1.842172
508.500000	1.901307
508.600000	1.926241
508.700000	1.952237
508.800000	1.906664
508.900000	1.826691
509.000000	1.756622
509.100000	1.659038
509.200000	1.563633
509.300000	1.518110
509.400000	1.481696
509.500000	1.428205
509.600000	1.385467
509.700000	1.314123
509.800000	1.266202
509.900000	1.232382
510.000000	1.218855
510.100000	1.174901
510.200000	1.169405
510.300000	1.213147
510.400000	1.271021
510.500000	1.301027
510.600000	1.331077
510.700000	1.348860
510.800000	1.328570
510.900000	1.261853
511.000000	1.181449
511.100000	1.161378
511.200000	1.182840
511.300000	1.248301
511.400000	1.324505
511.500000	1.437362
511.600000	1.538223
511.700000	1.650502
511.800000	1.808282
511.900000	1.934247
512.000000	2.054332
512.100000	2.194217
512.200000	2.333357
512.300000	2.498097
512.400000	2.695211
512.500000	2.868106
512.600000	3.069983
512.700000	3.247136
512.800000	3.366734
512.900000	3.437883
513.000000	3.504666
513.100000	3.570564
513.200000	3.657333
513.300000	3.692258
513.400000	3.676549
513.500000	3.599755
513.600000	3.464839
513.700000	3.333692
513.800000	3.200338
513.900000	3.029639
514.000000	2.831881
514.100000	2.653581
514.200000	2.488219
514.300000	2.309366
514.400000	2.143402
514.500000	1.946856
514.600000	1.823165
514.700000	1.752747
514.800000	1.725221
514.900000	1.681511
515.000000	1.669919
515.100000	1.626561
515.200000	1.605028
515.300000	1.549214
515.400000	1.491030
515.500000	1.455956
515.600000	1.391624
515.700000	1.329175
515.800000	1.301492
515.900000	1.258618
516.000000	1.167712
516.100000	1.123385
516.200000	1.109704
516.300000	1.127342
516.400000	1.178482
516.500000	1.234522
516.600000	1.273398
516.700000	1.308083
516.800000	1.349319
516.900000	1.390739
517.000000	1.480532
517.100000	1.631913
517.200000	1.820220
517.300000	2.038214
517.400000	2.233742
517.500000	2.404907
517.600000	2.561330
517.700000	2.685742
517.800000	2.843662
517.900000	2.973200
518.000000	3.136326
518.100000	3.302968
518.200000	3.407159
518.300000	3.512831
518.400000	3.542647
518.500000	3.582115
518.600000	3.609481
518.700000	3.623749
518.800000	3.593330
518.900000	3.580316
519.000000	3.570602
519.100000	3.529439
519.200000	3.465480
519.300000	3.350827
519.400000	3.248524
519.500000	3.096410
519.600000	2.946409
519.700000	2.820292
519.800000	2.723773
519.900000	2.647881
520.000000	2.599295
520.100000	2.497970
520.200000	2.388805
520.300000	2.290979
520.400000	2.194639
520.500000	2.118876
520.600000	2.118677
520.700000	2.165954
