0.020000	60000.000000
0.040000	30000.000000
0.060000	20000.000000
0.080000	15000.000000
0.100000	12000.000000
0.120000	10000.000000
0.140000	8571.428571
0.160000	7500.000000
0.180000	6666.666667
0.200000	6000.000000
0.220000	5454.545455
0.240000	5000.000000
0.260000	4615.384615
0.280000	4285.714286
0.300000	4000.000000
0.320000	3750.000000
0.340000	3529.411765
0.360000	3333.333333
0.380000	3157.894737
0.400000	3000.000000
0.420000	2857.142857
0.440000	2727.272727
0.460000	2608.695652
0.480000	2500.000000
0.500000	2400.000000
0.520000	2307.692308
0.540000	2222.222222
0.560000	2142.857143
0.580000	2068.965517
0.600000	2000.000000
0.620000	1935.483871
0.640000	1875.000000
0.660000	1818.181818
0.680000	1764.705882
0.700000	1714.285714
0.720000	1666.666667
0.740000	1621.621622
0.760000	1578.947368
0.780000	1538.461538
0.800000	1500.000000
0.820000	1463.414634
0.840000	1428.571429
0.860000	1395.348837
0.880000	1363.636364
0.900000	1333.333333
0.920000	1304.347826
0.940000	1276.595745
0.960000	1250.000000
0.980000	1224.489796
1.000000	1200.000000
1.020000	1176.470588
1.040000	1153.846154
1.060000	1132.075472
1.080000	1111.111111
1.100000	1090.909091
1.120000	1071.428571
1.140000	1052.631579
1.160000	1034.482759
1.180000	1016.949153
1.200000	1000.000000
1.220000	983.606557
1.240000	967.741935
1.260000	952.380952
1.280000	937.500000
1.300000	923.076923
1.320000	909.090909
1.340000	895.522388
1.360000	882.352941
1.380000	869.565217
1.400000	857.142857
1.420000	845.070423
1.440000	833.333333
1.460000	821.917808
1.480000	810.810811
1.500000	800.000000
1.520000	789.473684
1.540000	779.220779
1.560000	769.230769
1.580000	759.493671
1.600000	750.000000
1.620000	740.740741
1.640000	731.707317
1.660000	722.891566
1.680000	714.285714
1.700000	705.882353
1.720000	697.674419
1.740000	689.655172
1.760000	681.818182
1.780000	674.157303
1.800000	666.666667
1.820000	659.340659
1.840000	652.173913
1.860000	645.161290
1.880000	638.297872
1.900000	631.578947
1.920000	625.000000
1.940000	618.556701
1.960000	612.244898
1.980000	606.060606
2.000000	600.000000
2.020000	594.059406
2.040000	588.235294
2.060000	582.524272
2.080000	576.923077
2.100000	571.428571
2.120000	566.037736
2.140000	560.747664
2.160000	555.555556
2.180000	550.458716
2.200000	545.454545
2.220000	540.540541
2.240000	535.714286
2.260000	530.973451
2.280000	526.315789
2.300000	521.739130
2.320000	517.241379
2.340000	512.820513
2.360000	508.474576
