12.500000	1189.807769
15.000000	1039.781087
17.500000	931.638575
20.000000	838.952328
22.500000	756.677467
25.000000	703.417403
27.500000	646.487646
30.000000	605.424639
32.500000	565.805033
35.000000	533.311266
37.500000	503.422597
40.000000	482.823416
42.500000	457.966790
45.000000	439.570225
47.500000	422.884391
50.000000	409.668289
52.500000	393.398679
55.000000	380.710621
57.500000	370.825501
60.000000	361.730274
62.500000	352.056857
65.000000	344.372710
67.500000	332.286318
70.000000	330.003884
72.500000	323.293279
75.000000	312.980422
77.500000	312.017772
80.000000	312.505698
82.500000	300.340606
85.000000	294.227544
87.500000	287.660035
90.000000	286.143296
92.500000	292.564718
95.000000	286.810691
97.500000	282.768642
100.000000	281.856034
102.500000	277.521549
105.000000	276.464528
107.500000	272.757343
110.000000	270.491632
