500.100000	-0.156398
500.200000	-0.312870
500.300000	-0.456069
500.400000	-0.599271
500.500000	-0.723648
500.600000	-0.823202
500.700000	-0.918674
500.800000	-1.017728
500.900000	-1.076865
501.000000	-1.117280
501.100000	-1.093766
501.200000	-1.038559
501.300000	-0.956768
501.400000	-0.880108
501.500000	-0.784300
501.600000	-0.677030
501.700000	-0.559381
501.800000	-0.451405
501.900000	-0.326558
502.000000	-0.186057
502.100000	-0.026171
502.200000	0.131124
502.300000	0.291261
502.400000	0.449455
502.500000	0.611308
502.600000	0.800666
502.700000	0.987254
502.800000	1.139386
502.900000	1.299258
503.000000	1.460548
503.100000	1.628204
503.200000	1.762751
503.300000	1.887544
503.400000	1.995521
503.500000	2.112029
503.600000	2.223796
503.700000	2.327674
503.800000	2.407444
503.900000	2.447455
504.000000	2.471151
504.100000	2.486643
504.200000	2.498084
504.300000	2.480679
504.400000	2.448528
504.500000	2.389197
504.600000	2.312027
504.700000	2.239371
504.800000	2.134335
504.900000	2.008990
505.000000	1.869280
505.100000	1.709071
505.200000	1.527830
505.300000	1.350463
505.400000	1.174968
505.500000	1.024625
505.600000	0.875338
505.700000	0.738831
505.800000	0.615221
505.900000	0.475755
506.000000	0.367371
506.100000	0.287610
506.200000	0.227600
506.300000	0.167930
506.400000	0.117901
506.500000	0.063447
506.600000	0.020594
506.700000	-0.023709
506.800000	-0.036215
506.900000	-0.040378
507.000000	-0.055353
507.100000	-0.027215
507.200000	0.009513
507.300000	0.049225
507.400000	0.081913
507.500000	0.099591
507.600000	0.125143
507.700000	0.179286
507.800000	0.233809
507.900000	0.299755
508.000000	0.382483
508.100000	0.492821
508.200000	0.594529
508.300000	0.715716
508.400000	0.857843
508.500000	1.019707
508.600000	1.148139
508.700000	1.283683
508.800000	1.403248
508.900000	1.541074
509.000000	1.671773
509.100000	1.817638
509.200000	1.934843
509.300000	2.052080
509.400000	2.139359
509.500000	2.240836
509.600000	2.308833
509.700000	2.381935
509.800000	2.456323
509.900000	2.507929
510.000000	2.561557
510.100000	2.615429
510.200000	2.681429
510.300000	2.759054
510.400000	2.848298
510.500000	2.935403
510.600000	2.998139
510.700000	3.055674
510.800000	3.089746
510.900000	3.132024
511.000000	3.152449
511.100000	3.143136
511.200000	3.100926
511.300000	3.036891
511.400000	2.976984
511.500000	2.909223
511.600000	2.824929
511.700000	2.735673
511.800000	2.625259
511.900000	2.482192
512.000000	2.317801
512.100000	2.152982
512.200000	2.000114
512.300000	1.842623
512.400000	1.676358
512.500000	1.502979
512.600000	1.340853
512.700000	1.180356
512.800000	1.029141
512.900000	0.923978
513.000000	0.828219
513.100000	0.753775
513.200000	0.703268
513.300000	0.679448
513.400000	0.680348
513.500000	0.670004
513.600000	0.692861
513.700000	0.743536
513.800000	0.789798
513.900000	0.836592
514.000000	0.884814
514.100000	0.955479
514.200000	1.036253
514.300000	1.141302
514.400000	1.250438
514.500000	1.389027
514.600000	1.540268
514.700000	1.690627
514.800000	1.832271
514.900000	1.970170
515.000000	2.119814
515.100000	2.285375
515.200000	2.462926
515.300000	2.646472
515.400000	2.825015
515.500000	2.983543
515.600000	3.136813
515.700000	3.284857
515.800000	3.451413
515.900000	3.578582
516.000000	3.687682
516.100000	3.787143
516.200000	3.871808
516.300000	3.970556
516.400000	4.049283
516.500000	4.110291
516.600000	4.125123
516.700000	4.123966
516.800000	4.107655
516.900000	4.053534
517.000000	3.984899
517.100000	3.911196
517.200000	3.812355
517.300000	3.690521
517.400000	3.549427
517.500000	3.394109
517.600000	3.252851
517.700000	3.112803
517.800000	2.978444
517.900000	2.843188
518.000000	2.722726
518.100000	2.629302
518.200000	2.523396
518.300000	2.433261
518.400000	2.354987
518.500000	2.273835
518.600000	2.219197
518.700000	2.142752
518.800000	2.078111
518.900000	2.032730
519.000000	2.006028
519.100000	1.998640
519.200000	1.979587
519.300000	1.966239
519.400000	1.959760
519.500000	1.944504
519.600000	1.966463
519.700000	1.987949
519.800000	2.031413
519.900000	2.110059
520.000000	2.211684
520.100000	2.346794
520.200000	2.486899
520.300000	2.613812
520.400000	2.737407
520.500000	2.858358
520.600000	2.989082
520.700000	3.111694
520.800000	3.246881
520.900000	3.366272
521.000000	3.484988
521.100000	3.602491
521.200000	3.685786
521.300000	3.772498
521.400000	3.823412
521.500000	3.838661
521.600000	3.853088
521.700000	3.855242
521.800000	3.828951
521.900000	3.827994
522.000000	3.812453
522.100000	3.789772
522.200000	3.778308
522.300000	3.766345
522.400000	3.739602
522.500000	3.688426
522.600000	3.647174
522.700000	3.596318
522.800000	3.535704
522.900000	3.466228
523.000000	3.394341
523.100000	3.313864
523.200000	3.259181
523.300000	3.205846
523.400000	3.158805
523.500000	3.117022
523.600000	3.074738
523.700000	3.043993
523.800000	3.057357
523.900000	3.055098
524.000000	3.071193
524.100000	3.084957
524.200000	3.112074
524.300000	3.135374
524.400000	3.166228
524.500000	3.199868
524.600000	3.227628
524.700000	3.275655
524.800000	3.331083
524.900000	3.386603
525.000000	3.461487
525.100000	3.540437
525.200000	3.617882
525.300000	3.692544
525.400000	3.770167
525.500000	3.850810
525.600000	3.928223
525.700000	4.015925
525.800000	4.123008
525.900000	4.237765
526.000000	4.337352
526.100000	4.414622
526.200000	4.490327
526.300000	4.564999
526.400000	4.641312
526.500000	4.690029
526.600000	4.750879
526.700000	4.796766
526.800000	4.828631
526.900000	4.846395
527.000000	4.867072
527.100000	4.870080
527.200000	4.871838
527.300000	4.864650
527.400000	4.855008
527.500000	4.836898
527.600000	4.831246
527.700000	4.842695
527.800000	4.846765
527.900000	4.819578
528.000000	4.763074
528.100000	4.693332
528.200000	4.625653
528.300000	4.540485
528.400000	4.455547
528.500000	4.398572
528.600000	4.345980
528.700000	4.295410
528.800000	4.243279
528.900000	4.217176
529.000000	4.163960
529.100000	4.133563
529.200000	4.111298
529.300000	4.093207
529.400000	4.092046
529.500000	4.095712
529.600000	4.118603
529.700000	4.147538
529.800000	4.198374
529.900000	4.262264
530.000000	4.343122
530.100000	4.435554
530.200000	4.519692
530.300000	4.609921
530.400000	4.710117
530.500000	4.784904
530.600000	4.850248
530.700000	4.905497
530.800000	4.977469
530.900000	5.058707
531.000000	5.124332
531.100000	5.159035
531.200000	5.160968
531.300000	5.142533
531.400000	5.133648
531.500000	5.103378
531.600000	5.068559
531.700000	5.023084
531.800000	4.959760
531.900000	4.907463
532.000000	4.836984
