5.000000	10.947573
7.500000	10.960624
10.000000	10.495357
12.500000	10.220421
15.000000	9.936511
17.500000	9.746514
20.000000	10.108282
22.500000	9.701843
25.000000	9.641935
27.500000	9.486689
30.000000	9.481798
32.500000	9.112559
35.000000	8.562341
37.500000	8.918965
40.000000	8.590074
42.500000	8.344210
45.000000	8.547628
47.500000	8.742099
50.000000	8.734347
52.500000	8.696252
55.000000	9.283578
57.500000	8.601471
60.000000	8.839543
62.500000	8.984459
65.000000	8.308179
67.500000	8.760486
70.000000	8.803388
72.500000	9.479422
75.000000	8.798091
77.500000	8.809316
80.000000	9.407184
82.500000	9.622733
85.000000	9.230321
87.500000	9.559555
90.000000	8.873300
92.500000	9.299220
95.000000	9.742241
97.500000	9.613846
100.000000	8.922711
102.500000	9.277750
105.000000	8.985964
107.500000	9.815553
110.000000	10.108895
112.500000	10.014832
115.000000	10.230491
117.500000	9.854141
120.000000	10.589457
122.500000	10.607790
125.000000	11.178124
127.500000	11.665238
130.000000	11.178930
132.500000	9.941356
135.000000	11.353976
137.500000	11.122050
140.000000	11.919747
142.500000	11.236554
145.000000	11.759057
147.500000	10.968409
150.000000	11.034589
152.500000	12.144780
155.000000	11.243833
157.500000	11.261144
160.000000	12.392959
162.500000	11.766903
165.000000	11.419995
167.500000	11.926166
170.000000	13.471774
172.500000	12.990555
175.000000	12.438029
177.500000	12.732242
180.000000	13.014379
182.500000	13.156247
185.000000	12.875473
187.500000	12.507049
190.000000	13.573111
192.500000	12.523793
195.000000	13.703029
197.500000	14.243066
200.000000	13.813020
202.500000	14.299614
