500.100000	68.704861
500.200000	68.752912
500.300000	68.770476
500.400000	68.794172
500.500000	68.799235
500.600000	68.809601
500.700000	68.785179
500.800000	68.761307
500.900000	68.776982
501.000000	68.817395
501.100000	68.839981
501.200000	68.888651
501.300000	68.915041
501.400000	68.940142
501.500000	68.958796
501.600000	68.960072
501.700000	68.987403
501.800000	69.006832
501.900000	69.009824
502.000000	69.033261
502.100000	69.069607
502.200000	69.059966
502.300000	69.060287
502.400000	69.088999
502.500000	69.135525
502.600000	69.135135
502.700000	69.124255
502.800000	69.107111
502.900000	69.116518
503.000000	69.175908
503.100000	69.207742
503.200000	69.219246
503.300000	69.265091
503.400000	69.258892
503.500000	69.250512
503.600000	69.265977
503.700000	69.261625
503.800000	69.300944
503.900000	69.284908
504.000000	69.317464
504.100000	69.322593
504.200000	69.326335
504.300000	69.315679
504.400000	69.318715
504.500000	69.328004
504.600000	69.353677
504.700000	69.413889
504.800000	69.434892
504.900000	69.445265
505.000000	69.471825
505.100000	69.521475
505.200000	69.541170
505.300000	69.538982
505.400000	69.534037
505.500000	69.539020
505.600000	69.570295
505.700000	69.612123
505.800000	69.630469
505.900000	69.669902
506.000000	69.664695
506.100000	69.669864
506.200000	69.686057
506.300000	69.736397
506.400000	69.753628
506.500000	69.775359
506.600000	69.776515
506.700000	69.825784
506.800000	69.867718
506.900000	69.914543
507.000000	69.915844
507.100000	69.926387
507.200000	69.948983
507.300000	69.985390
507.400000	70.036819
507.500000	70.041637
507.600000	70.061948
507.700000	70.091980
507.800000	70.088126
507.900000	70.097050
508.000000	70.096943
508.100000	70.131582
508.200000	70.166685
508.300000	70.166921
508.400000	70.196263
508.500000	70.199806
508.600000	70.197175
508.700000	70.215470
508.800000	70.228389
508.900000	70.259370
509.000000	70.294210
509.100000	70.320558
509.200000	70.358328
509.300000	70.378267
509.400000	70.379522
509.500000	70.370830
509.600000	70.354631
509.700000	70.367290
509.800000	70.400084
509.900000	70.409093
510.000000	70.406984
510.100000	70.431091
510.200000	70.420813
510.300000	70.468940
510.400000	70.485492
510.500000	70.483730
510.600000	70.485405
510.700000	70.483630
510.800000	70.501060
510.900000	70.523890
511.000000	70.537429
511.100000	70.576245
511.200000	70.652049
511.300000	70.700459
511.400000	70.740090
511.500000	70.782969
511.600000	70.828863
511.700000	70.876365
511.800000	70.941363
511.900000	70.973918
512.000000	71.012062
512.100000	71.041063
512.200000	71.079468
512.300000	71.110642
512.400000	71.131558
512.500000	71.149459
512.600000	71.146286
512.700000	71.182835
512.800000	71.227547
512.900000	71.259252
513.000000	71.306701
513.100000	71.311335
513.200000	71.308225
513.300000	71.368903
513.400000	71.429279
513.500000	71.474169
513.600000	71.509725
513.700000	71.544306
513.800000	71.569372
513.900000	71.594363
514.000000	71.607690
514.100000	71.619399
514.200000	71.631520
514.300000	71.649349
514.400000	71.679805
514.500000	71.699230
514.600000	71.727165
514.700000	71.737844
514.800000	71.738924
514.900000	71.735662
515.000000	71.752967
515.100000	71.753902
515.200000	71.757850
515.300000	71.762101
515.400000	71.766257
515.500000	71.758512
515.600000	71.760240
515.700000	71.755927
515.800000	71.737290
515.900000	71.728738
516.000000	71.736648
516.100000	71.737635
516.200000	71.718356
516.300000	71.685423
516.400000	71.711973
516.500000	71.749241
516.600000	71.798982
516.700000	71.844481
516.800000	71.864012
516.900000	71.862259
517.000000	71.858495
517.100000	71.858806
517.200000	71.888014
517.300000	71.877087
517.400000	71.906552
517.500000	71.948445
517.600000	71.963265
517.700000	71.971404
517.800000	71.988732
517.900000	72.003832
518.000000	72.042451
518.100000	72.068137
518.200000	72.108328
518.300000	72.118644
518.400000	72.138701
518.500000	72.143971
518.600000	72.167565
518.700000	72.200998
518.800000	72.220725
518.900000	72.203896
519.000000	72.201758
519.100000	72.176895
519.200000	72.172494
519.300000	72.176572
519.400000	72.231788
519.500000	72.243348
519.600000	72.260875
519.700000	72.303267
519.800000	72.346157
519.900000	72.365490
520.000000	72.370590
520.100000	72.372510
520.200000	72.401240
520.300000	72.404245
520.400000	72.445875
520.500000	72.454897
520.600000	72.497130
520.700000	72.544950
520.800000	72.555753
520.900000	72.555372
521.000000	72.524934
521.100000	72.507489
521.200000	72.512030
521.300000	72.525000
521.400000	72.549210
521.500000	72.565708
521.600000	72.598540
521.700000	72.663209
521.800000	72.672602
521.900000	72.685670
522.000000	72.708965
522.100000	72.696268
522.200000	72.724104
522.300000	72.742783
522.400000	72.735750
522.500000	72.741526
522.600000	72.807428
522.700000	72.846474
522.800000	72.843252
522.900000	72.823253
523.000000	72.821926
523.100000	72.831044
523.200000	72.848729
523.300000	72.853132
523.400000	72.875051
523.500000	72.904337
523.600000	72.928209
523.700000	72.922699
523.800000	72.963053
523.900000	72.977284
524.000000	72.987839
524.100000	73.037221
524.200000	73.056503
524.300000	73.101648
524.400000	73.127676
524.500000	73.179657
524.600000	73.217353
524.700000	73.220290
524.800000	73.232046
524.900000	73.200716
525.000000	73.217707
525.100000	73.276716
525.200000	73.300583
525.300000	73.306322
525.400000	73.320053
525.500000	73.333893
525.600000	73.361895
525.700000	73.399384
525.800000	73.446829
525.900000	73.467473
526.000000	73.484373
526.100000	73.510324
526.200000	73.512323
526.300000	73.531065
526.400000	73.568631
526.500000	73.606471
526.600000	73.611202
526.700000	73.604191
526.800000	73.635540
526.900000	73.640839
527.000000	73.652377
527.100000	73.715751
527.200000	73.780131
527.300000	73.797225
527.400000	73.831129
527.500000	73.887675
527.600000	73.913718
527.700000	73.932910
527.800000	73.954675
527.900000	73.949523
528.000000	73.950153
528.100000	73.991623
528.200000	74.017766
528.300000	74.045689
528.400000	74.034272
528.500000	74.071811
528.600000	74.075816
528.700000	74.055571
528.800000	74.058200
528.900000	74.055827
529.000000	74.042323
529.100000	74.032189
529.200000	74.058851
529.300000	74.080994
529.400000	74.097544
529.500000	74.100453
529.600000	74.152710
529.700000	74.185198
529.800000	74.217174
529.900000	74.254103
530.000000	74.275995
530.100000	74.296950
530.200000	74.308166
530.300000	74.330039
530.400000	74.325295
530.500000	74.335497
530.600000	74.370113
530.700000	74.392077
530.800000	74.396878
530.900000	74.404168
531.000000	74.420585
531.100000	74.418255
531.200000	74.439164
531.300000	74.465931
531.400000	74.489267
531.500000	74.491873
531.600000	74.491538
531.700000	74.485545
531.800000	74.490577
531.900000	74.496953
532.000000	74.507110
532.100000	74.525144
532.200000	74.532995
532.300000	74.564896
532.400000	74.594077
532.500000	74.619849
532.600000	74.623134
532.700000	74.645148
532.800000	74.651241
532.900000	74.685481
533.000000	74.698893
533.100000	74.699102
533.200000	74.739790
533.300000	74.772163
533.400000	74.795776
533.500000	74.801975
533.600000	74.807887
533.700000	74.786112
533.800000	74.772511
533.900000	74.809894
534.000000	74.826181
534.100000	74.846635
534.200000	74.852348
534.300000	74.854862
534.400000	74.910095
534.500000	74.928662
534.600000	74.966044
534.700000	74.979420
534.800000	75.015186
534.900000	75.042405
535.000000	75.057818
535.100000	75.058959
535.200000	75.076792
535.300000	75.116750
535.400000	75.139977
535.500000	75.138139
535.600000	75.134451
535.700000	75.160254
535.800000	75.159377
535.900000	75.187476
536.000000	75.217130
536.100000	75.234437
536.200000	75.239210
536.300000	75.258724
536.400000	75.280651
536.500000	75.303203
536.600000	75.320906
536.700000	75.367868
536.800000	75.407017
536.900000	75.462885
537.000000	75.506618
537.100000	75.510152
537.200000	75.547171
537.300000	75.582459
537.400000	75.615012
537.500000	75.628886
537.600000	75.668755
537.700000	75.683783
537.800000	75.656554
537.900000	75.675107
538.000000	75.701805
538.100000	75.756376
538.200000	75.784807
538.300000	75.817640
538.400000	75.828490
538.500000	75.805826
538.600000	75.808010
538.700000	75.819209
538.800000	75.837147
538.900000	75.869312
539.000000	75.857690
539.100000	75.853787
539.200000	75.889243
539.300000	75.931176
539.400000	75.944368
539.500000	75.950846
539.600000	75.976567
539.700000	76.003480
539.800000	76.029195
539.900000	76.034748
540.000000	76.027309
540.100000	76.015559
540.200000	76.045503
540.300000	76.083255
540.400000	76.110256
540.500000	76.132878
540.600000	76.143015
540.700000	76.134598
540.800000	76.146678
540.900000	76.156136
541.000000	76.199466
541.100000	76.191626
541.200000	76.209616
541.300000	76.236279
541.400000	76.268297
541.500000	76.277542
541.600000	76.296770
541.700000	76.314331
541.800000	76.309679
541.900000	76.308856
542.000000	76.310659
542.100000	76.325244
542.200000	76.312704
542.300000	76.320191
542.400000	76.308089
542.500000	76.291917
542.600000	76.266054
542.700000	76.286373
542.800000	76.304674
542.900000	76.349592
543.000000	76.352311
543.100000	76.332969
543.200000	76.321780
543.300000	76.366723
543.400000	76.388494
543.500000	76.384464
543.600000	76.387033
543.700000	76.437239
543.800000	76.436132
543.900000	76.446537
544.000000	76.481483
544.100000	76.510475
544.200000	76.500810
544.300000	76.518337
544.400000	76.541319
544.500000	76.518491
544.600000	76.521560
544.700000	76.534711
544.800000	76.537164
544.900000	76.538602
545.000000	76.550544
545.100000	76.563698
545.200000	76.547188
545.300000	76.541951
545.400000	76.545442
545.500000	76.546253
545.600000	76.531310
545.700000	76.528914
545.800000	76.542182
545.900000	76.561735
546.000000	76.580004
546.100000	76.614286
546.200000	76.660038
546.300000	76.670611
546.400000	76.671913
546.500000	76.687788
546.600000	76.687769
546.700000	76.708987
546.800000	76.736627
546.900000	76.763957
547.000000	76.777860
547.100000	76.787267
547.200000	76.799277
547.300000	76.841974
547.400000	76.835953
547.500000	76.851317
547.600000	76.857230
547.700000	76.834335
547.800000	76.856354
547.900000	76.883033
548.000000	76.870366
548.100000	76.876200
548.200000	76.882309
548.300000	76.886351
548.400000	76.891842
548.500000	76.936380
548.600000	76.951969
548.700000	76.922809
548.800000	76.950668
548.900000	76.944122
549.000000	76.982729
549.100000	77.000812
549.200000	77.007610
549.300000	77.030510
549.400000	77.050850
549.500000	77.079188
549.600000	77.114049
549.700000	77.131083
549.800000	77.148543
549.900000	77.166960
550.000000	77.197677
550.100000	77.203719
550.200000	77.179034
550.300000	77.147547
550.400000	77.143001
550.500000	77.168139
550.600000	77.228573
550.700000	77.250771
550.800000	77.264295
550.900000	77.273098
551.000000	77.275266
551.100000	77.269902
551.200000	77.288043
551.300000	77.290952
551.400000	77.260524
551.500000	77.241706
551.600000	77.218986
551.700000	77.275304
551.800000	77.322891
551.900000	77.351455
552.000000	77.386971
552.100000	77.407399
552.200000	77.416337
552.300000	77.387518
552.400000	77.405773
552.500000	77.431070
552.600000	77.461187
552.700000	77.506104
552.800000	77.535605
552.900000	77.532791
553.000000	77.550117
553.100000	77.550142
553.200000	77.546873
553.300000	77.546502
553.400000	77.567396
553.500000	77.614345
553.600000	77.646736
553.700000	77.693501
553.800000	77.709650
553.900000	77.707195
554.000000	77.693911
554.100000	77.684767
554.200000	77.708091
554.300000	77.754449
554.400000	77.774340
554.500000	77.769520
554.600000	77.745129
554.700000	77.752056
554.800000	77.771713
554.900000	77.792669
555.000000	77.801836
555.100000	77.753650
555.200000	77.742916
555.300000	77.757874
555.400000	77.732094
555.500000	77.727895
555.600000	77.728980
555.700000	77.782527
555.800000	77.817748
555.900000	77.827870
556.000000	77.854069
556.100000	77.881218
556.200000	77.859948
556.300000	77.870201
556.400000	77.888306
556.500000	77.871842
556.600000	77.863262
556.700000	77.858658
556.800000	77.888403
556.900000	77.905360
557.000000	77.907902
557.100000	77.881623
557.200000	77.900354
557.300000	77.914265
557.400000	77.929103
557.500000	77.942021
557.600000	77.938100
557.700000	77.923017
557.800000	77.930057
557.900000	77.914546
558.000000	77.929735
558.100000	77.943083
558.200000	77.942590
558.300000	77.964849
558.400000	77.988337
558.500000	77.993952
558.600000	77.985984
558.700000	77.983456
558.800000	78.006980
558.900000	78.040360
559.000000	78.060435
559.100000	78.091121
559.200000	78.117174
559.300000	78.151914
559.400000	78.156165
559.500000	78.171888
559.600000	78.201244
559.700000	78.241506
559.800000	78.242121
559.900000	78.250179
560.000000	78.268650
560.100000	78.254022
560.200000	78.211327
560.300000	78.193235
560.400000	78.194934
560.500000	78.175268
560.600000	78.163497
560.700000	78.196586
560.800000	78.174092
560.900000	78.179738
561.000000	78.192888
561.100000	78.182351
561.200000	78.184603
561.300000	78.188266
561.400000	78.207163
561.500000	78.236127
561.600000	78.239512
561.700000	78.254881
561.800000	78.273758
561.900000	78.288014
562.000000	78.324355
562.100000	78.332643
562.200000	78.351384
562.300000	78.385830
562.400000	78.397611
562.500000	78.431470
562.600000	78.463329
562.700000	78.476485
562.800000	78.443240
562.900000	78.440361
563.000000	78.438152
563.100000	78.457391
563.200000	78.488744
563.300000	78.494482
563.400000	78.487416
563.500000	78.490870
563.600000	78.524261
563.700000	78.530811
563.800000	78.547215
563.900000	78.525115
564.000000	78.541094
564.100000	78.539313
564.200000	78.524198
564.300000	78.551497
564.400000	78.587122
564.500000	78.636610
564.600000	78.629078
564.700000	78.611436
564.800000	78.631789
564.900000	78.618062
565.000000	78.627289
565.100000	78.668389
565.200000	78.717675
565.300000	78.772394
565.400000	78.769797
565.500000	78.766917
565.600000	78.753379
565.700000	78.785870
565.800000	78.835353
565.900000	78.870867
566.000000	78.872772
566.100000	78.889066
566.200000	78.911262
566.300000	78.936046
566.400000	78.945600
566.500000	78.960579
566.600000	78.961500
566.700000	78.969056
566.800000	79.007929
566.900000	79.048458
567.000000	79.090447
567.100000	79.103736
567.200000	79.095205
567.300000	79.121719
567.400000	79.133588
567.500000	79.141749
567.600000	79.171086
567.700000	79.189211
567.800000	79.200340
567.900000	79.217514
568.000000	79.253907
568.100000	79.257823
568.200000	79.249367
568.300000	79.208013
568.400000	79.198743
568.500000	79.173100
568.600000	79.185461
568.700000	79.197131
568.800000	79.214546
568.900000	79.224490
569.000000	79.227494
569.100000	79.230398
569.200000	79.243216
569.300000	79.256310
569.400000	79.284669
569.500000	79.305926
569.600000	79.315694
569.700000	79.346822
569.800000	79.345562
569.900000	79.364599
570.000000	79.378634
570.100000	79.416430
570.200000	79.397113
570.300000	79.389277
570.400000	79.382254
570.500000	79.408911
570.600000	79.441158
570.700000	79.417465
570.800000	79.404841
570.900000	79.404931
571.000000	79.421697
571.100000	79.439602
571.200000	79.447302
571.300000	79.496044
571.400000	79.551254
571.500000	79.569759
571.600000	79.609522
571.700000	79.627683
571.800000	79.626822
571.900000	79.672829
572.000000	79.690143
572.100000	79.684082
572.200000	79.696723
572.300000	79.728519
572.400000	79.740283
572.500000	79.741801
572.600000	79.774201
572.700000	79.789305
572.800000	79.829135
572.900000	79.851333
573.000000	79.832767
573.100000	79.845439
573.200000	79.906705
573.300000	79.916136
573.400000	79.953559
573.500000	79.922603
573.600000	79.950443
573.700000	79.983972
573.800000	80.000904
573.900000	80.042685
574.000000	80.036711
