500.100000	125.206547
500.200000	125.410412
500.300000	125.596845
500.400000	125.763181
500.500000	125.902913
500.600000	126.016102
500.700000	126.095513
500.800000	126.130830
500.900000	126.129957
501.000000	126.095927
501.100000	126.019806
501.200000	125.910206
501.300000	125.775741
501.400000	125.630841
501.500000	125.472381
501.600000	125.301949
501.700000	125.132668
501.800000	124.966645
501.900000	124.822401
502.000000	124.707006
502.100000	124.622528
502.200000	124.582386
502.300000	124.585129
502.400000	124.633978
502.500000	124.720743
502.600000	124.841770
502.700000	124.997304
502.800000	125.178092
502.900000	125.374487
503.000000	125.581629
503.100000	125.788911
503.200000	125.990991
503.300000	126.183026
503.400000	126.361785
503.500000	126.521432
503.600000	126.646361
503.700000	126.738797
503.800000	126.800164
503.900000	126.826156
504.000000	126.809007
504.100000	126.756050
504.200000	126.676553
504.300000	126.572305
504.400000	126.454769
504.500000	126.320279
504.600000	126.180347
504.700000	126.034248
504.800000	125.899176
504.900000	125.773648
505.000000	125.667302
505.100000	125.585172
505.200000	125.530843
505.300000	125.504773
505.400000	125.513318
505.500000	125.561108
505.600000	125.632764
505.700000	125.736644
505.800000	125.863306
505.900000	126.014032
506.000000	126.189374
506.100000	126.374250
506.200000	126.564747
506.300000	126.756486
506.400000	126.941380
506.500000	127.114824
506.600000	127.270840
506.700000	127.404152
506.800000	127.512738
506.900000	127.581449
507.000000	127.612523
507.100000	127.611714
507.200000	127.583490
507.300000	127.531471
507.400000	127.456857
507.500000	127.357390
507.600000	127.240393
507.700000	127.113385
507.800000	126.974465
507.900000	126.840534
508.000000	126.714015
508.100000	126.592796
508.200000	126.495757
508.300000	126.411270
508.400000	126.349959
508.500000	126.316987
508.600000	126.317749
508.700000	126.349062
508.800000	126.415787
508.900000	126.516089
509.000000	126.640870
509.100000	126.790830
509.200000	126.952488
509.300000	127.125504
509.400000	127.305664
509.500000	127.481838
509.600000	127.650287
509.700000	127.812467
509.800000	127.958933
509.900000	128.087367
510.000000	128.187476
510.100000	128.260579
510.200000	128.307703
510.300000	128.325458
510.400000	128.302049
510.500000	128.253423
510.600000	128.182472
510.700000	128.093753
510.800000	127.991624
510.900000	127.869952
511.000000	127.748826
511.100000	127.632219
511.200000	127.520090
511.300000	127.421642
511.400000	127.341424
511.500000	127.278872
511.600000	127.246681
511.700000	127.240818
511.800000	127.268230
511.900000	127.323044
512.000000	127.398355
512.100000	127.501603
512.200000	127.624587
512.300000	127.769118
512.400000	127.923232
512.500000	128.081345
512.600000	128.243495
512.700000	128.407760
512.800000	128.560751
512.900000	128.699270
513.000000	128.818643
513.100000	128.919443
513.200000	128.996837
513.300000	129.041100
513.400000	129.055381
513.500000	129.043832
513.600000	129.007610
513.700000	128.946841
513.800000	128.867920
513.900000	128.779809
514.000000	128.677455
514.100000	128.565534
514.200000	128.449548
514.300000	128.335963
514.400000	128.234188
514.500000	128.147920
514.600000	128.075238
514.700000	128.026103
514.800000	128.004446
514.900000	128.013701
515.000000	128.058083
515.100000	128.128506
515.200000	128.221570
515.300000	128.335589
515.400000	128.464946
515.500000	128.611074
515.600000	128.768459
515.700000	128.929422
515.800000	129.087723
515.900000	129.242116
516.000000	129.381170
516.100000	129.513351
516.200000	129.622202
516.300000	129.706717
516.400000	129.767035
516.500000	129.789001
516.600000	129.782953
516.700000	129.753297
516.800000	129.696845
516.900000	129.616939
517.000000	129.515955
517.100000	129.406867
517.200000	129.299648
517.300000	129.195497
517.400000	129.091359
517.500000	129.002925
517.600000	128.933534
517.700000	128.886215
517.800000	128.857032
517.900000	128.849440
518.000000	128.868106
518.100000	128.914838
518.200000	128.987740
518.300000	129.089065
518.400000	129.212280
518.500000	129.353670
518.600000	129.508604
518.700000	129.669917
518.800000	129.837689
518.900000	130.000471
519.000000	130.149187
519.100000	130.281576
519.200000	130.400101
519.300000	130.500967
519.400000	130.573622
519.500000	130.617496
519.600000	130.628143
519.700000	130.607722
519.800000	130.559062
519.900000	130.488297
520.000000	130.394628
520.100000	130.281395
520.200000	130.163320
520.300000	130.035546
520.400000	129.904444
520.500000	129.785301
520.600000	129.680937
520.700000	129.590316
520.800000	129.522109
520.900000	129.481250
521.000000	129.459858
521.100000	129.474925
521.200000	129.519022
521.300000	129.595501
521.400000	129.699102
521.500000	129.830589
521.600000	129.978207
521.700000	130.151630
521.800000	130.339125
521.900000	130.519345
522.000000	130.700166
522.100000	130.869066
522.200000	131.024455
522.300000	131.160652
522.400000	131.274044
522.500000	131.358926
522.600000	131.416152
522.700000	131.439086
522.800000	131.423936
522.900000	131.375743
523.000000	131.304283
523.100000	131.218288
523.200000	131.119907
523.300000	131.009640
523.400000	130.897010
523.500000	130.780234
523.600000	130.659606
523.700000	130.553199
523.800000	130.459389
523.900000	130.386167
524.000000	130.338139
524.100000	130.321281
524.200000	130.330369
524.300000	130.364521
524.400000	130.429199
524.500000	130.519144
524.600000	130.625328
524.700000	130.757276
524.800000	130.917420
524.900000	131.094617
525.000000	131.271773
525.100000	131.444274
525.200000	131.613543
525.300000	131.766760
525.400000	131.895716
525.500000	132.005087
525.600000	132.092395
525.700000	132.163710
525.800000	132.210523
525.900000	132.229707
526.000000	132.218455
526.100000	132.176925
526.200000	132.116432
526.300000	132.029430
526.400000	131.921262
526.500000	131.791140
526.600000	131.646454
526.700000	131.500796
526.800000	131.358024
526.900000	131.227392
527.000000	131.118374
527.100000	131.034711
527.200000	130.974776
527.300000	130.947946
527.400000	130.959113
527.500000	131.008872
527.600000	131.090879
527.700000	131.205068
527.800000	131.346601
527.900000	131.510368
528.000000	131.699526
528.100000	131.908996
528.200000	132.119663
528.300000	132.331554
528.400000	132.543827
528.500000	132.737209
528.600000	132.904918
528.700000	133.040722
528.800000	133.149572
528.900000	133.217856
529.000000	133.249226
529.100000	133.235735
529.200000	133.178016
529.300000	133.083191
529.400000	132.957922
529.500000	132.813244
529.600000	132.656388
529.700000	132.485613
529.800000	132.321579
529.900000	132.159278
530.000000	132.012483
530.100000	131.879467
530.200000	131.773496
530.300000	131.699386
