5.000000	271.686565
10.000000	177.262063
15.000000	171.116160
20.000000	178.122059
25.000000	196.848590
30.000000	217.043640
35.000000	238.614346
40.000000	270.507515
45.000000	292.184353
50.000000	316.417273
55.000000	347.976592
60.000000	379.623874
65.000000	398.081021
70.000000	440.727161
75.000000	476.817019
80.000000	499.389620
85.000000	519.261124
90.000000	548.820752
95.000000	588.325403
100.000000	611.144706
105.000000	639.016648
110.000000	684.130147
115.000000	703.562340
120.000000	726.026460
125.000000	755.410463
130.000000	797.693648
135.000000	820.106634
140.000000	845.455159
145.000000	872.602464
150.000000	905.759595
155.000000	956.822372
160.000000	962.427869
165.000000	991.772795
170.000000	1035.478775
175.000000	1056.872308
180.000000	1081.468835
185.000000	1100.298301
190.000000	1131.502879
195.000000	1210.883596
200.000000	1223.241420
205.000000	1241.859431
210.000000	1266.382744
215.000000	1274.242465
220.000000	1293.038064
225.000000	1364.553844
230.000000	1364.743364
235.000000	1417.468743
240.000000	1467.496469
245.000000	1469.115023
250.000000	1509.855704
255.000000	1533.401694
260.000000	1539.579833
265.000000	1604.311425
270.000000	1610.481037
275.000000	1659.408903
280.000000	1695.960331
285.000000	1735.616531
290.000000	1733.482454
295.000000	1786.389269
300.000000	1749.825674
