500.100000	62.888562
500.200000	62.837562
500.300000	62.756054
500.400000	62.744616
500.500000	62.804770
500.600000	63.000998
500.700000	62.926668
500.800000	62.985546
500.900000	62.766025
501.000000	62.622996
501.100000	62.850213
501.200000	62.977644
501.300000	63.087961
501.400000	63.188829
501.500000	63.302128
501.600000	63.388069
501.700000	63.511159
501.800000	63.612950
501.900000	63.655418
502.000000	63.631326
502.100000	63.728380
502.200000	63.703495
502.300000	63.741394
502.400000	63.600677
502.500000	63.468387
502.600000	63.512747
502.700000	63.491793
502.800000	63.596082
502.900000	63.710074
503.000000	63.805576
503.100000	63.738526
503.200000	63.806869
503.300000	63.856197
503.400000	63.699979
503.500000	63.746762
503.600000	63.581250
503.700000	63.633093
503.800000	63.553313
503.900000	63.420220
504.000000	63.379226
504.100000	63.349666
504.200000	63.366380
504.300000	63.340997
504.400000	63.392163
504.500000	63.509030
504.600000	63.414290
504.700000	63.497415
504.800000	63.557635
504.900000	63.650260
505.000000	63.813536
505.100000	63.939964
505.200000	63.977321
505.300000	64.037604
505.400000	64.056103
505.500000	64.115437
505.600000	64.001070
505.700000	63.943022
505.800000	64.008359
505.900000	63.939931
506.000000	63.840548
506.100000	63.692751
506.200000	63.876415
506.300000	63.864873
506.400000	64.004385
506.500000	63.904974
506.600000	63.920210
506.700000	63.810502
506.800000	63.953402
506.900000	64.035973
507.000000	63.958164
507.100000	63.822689
507.200000	63.830436
507.300000	63.937065
507.400000	64.030962
507.500000	64.109035
507.600000	64.267130
507.700000	64.233527
507.800000	64.181358
507.900000	64.149584
508.000000	64.164394
508.100000	64.256513
508.200000	64.297323
508.300000	64.374567
508.400000	64.559323
508.500000	64.715501
508.600000	64.692693
508.700000	64.715106
508.800000	64.670673
508.900000	64.753469
509.000000	64.734453
509.100000	64.792327
509.200000	64.820754
509.300000	64.974002
509.400000	64.945139
509.500000	64.967364
509.600000	64.958166
509.700000	65.018179
509.800000	65.058254
509.900000	65.061861
510.000000	64.945689
510.100000	64.992374
510.200000	64.911386
510.300000	64.788485
510.400000	64.629349
510.500000	64.477895
510.600000	64.536255
510.700000	64.561959
510.800000	64.567800
510.900000	64.549710
511.000000	64.387401
511.100000	64.449498
511.200000	64.396356
511.300000	64.477867
511.400000	64.538359
511.500000	64.516387
511.600000	64.501002
511.700000	64.455218
511.800000	64.380095
511.900000	64.501462
512.000000	64.655680
512.100000	64.733962
512.200000	64.754640
512.300000	64.964953
512.400000	64.951399
512.500000	64.821346
512.600000	64.884111
512.700000	65.062183
512.800000	65.079790
512.900000	65.183709
513.000000	65.293448
513.100000	65.319484
513.200000	65.389138
513.300000	65.435874
513.400000	65.396976
513.500000	65.293345
513.600000	65.388970
513.700000	65.498572
513.800000	65.464721
513.900000	65.533816
514.000000	65.446509
514.100000	65.614903
514.200000	65.615021
514.300000	65.641775
514.400000	65.577439
514.500000	65.549190
514.600000	65.581740
514.700000	65.633245
514.800000	65.741306
514.900000	65.863324
515.000000	65.987388
515.100000	66.071699
515.200000	66.102996
515.300000	65.894177
515.400000	65.733131
515.500000	65.729039
515.600000	65.720855
515.700000	65.660591
515.800000	65.708330
515.900000	65.725221
516.000000	65.701251
516.100000	65.824344
516.200000	65.807057
516.300000	65.748180
516.400000	65.775584
516.500000	65.796025
516.600000	65.793312
516.700000	65.871179
516.800000	65.787537
516.900000	65.617146
517.000000	65.660881
517.100000	65.762372
517.200000	65.705483
517.300000	65.762846
517.400000	65.759516
517.500000	65.664656
517.600000	65.765650
517.700000	65.713880
517.800000	65.802451
517.900000	65.571614
518.000000	65.461675
518.100000	65.503775
518.200000	65.581867
518.300000	65.626764
518.400000	65.523674
518.500000	65.570483
518.600000	65.553685
518.700000	65.718489
518.800000	65.866321
518.900000	65.932350
519.000000	65.910723
519.100000	65.881289
519.200000	65.833653
519.300000	65.978936
519.400000	66.063365
519.500000	66.198672
519.600000	66.325559
519.700000	66.332134
519.800000	66.427238
519.900000	66.442191
520.000000	66.432408
520.100000	66.283885
520.200000	66.110537
520.300000	65.828739
520.400000	65.700158
520.500000	65.621011
520.600000	65.681992
520.700000	65.705112
520.800000	65.643464
520.900000	65.487545
521.000000	65.439544
521.100000	65.356297
521.200000	65.430557
521.300000	65.461837
521.400000	65.598270
521.500000	65.649189
521.600000	65.761494
521.700000	65.977489
521.800000	66.154648
521.900000	66.138814
522.000000	66.016462
522.100000	66.097581
522.200000	66.225809
522.300000	66.188898
522.400000	66.178072
522.500000	66.117259
522.600000	66.269883
522.700000	66.375275
522.800000	66.441817
522.900000	66.583143
523.000000	66.493416
523.100000	66.442877
523.200000	66.491352
523.300000	66.511400
523.400000	66.645601
523.500000	66.887195
523.600000	66.876466
523.700000	66.958838
523.800000	67.137662
523.900000	67.146927
524.000000	67.227376
524.100000	67.314540
524.200000	67.493855
524.300000	67.476883
524.400000	67.705708
524.500000	67.808683
524.600000	67.864503
524.700000	67.803315
524.800000	67.682358
524.900000	67.542733
525.000000	67.298566
525.100000	67.222837
525.200000	67.114881
525.300000	66.995401
525.400000	67.098185
525.500000	67.106459
525.600000	67.025361
525.700000	66.979052
525.800000	66.923214
525.900000	66.854750
526.000000	66.842857
526.100000	66.849351
526.200000	66.712364
526.300000	66.671808
526.400000	66.691621
526.500000	66.680648
526.600000	66.726806
526.700000	66.720677
526.800000	66.726125
526.900000	66.862029
527.000000	67.005507
527.100000	67.065130
527.200000	67.121906
527.300000	67.191936
527.400000	67.303104
527.500000	67.301942
527.600000	67.320342
527.700000	67.479148
527.800000	67.512153
527.900000	67.525579
528.000000	67.709909
528.100000	67.697288
528.200000	67.843446
528.300000	67.979420
528.400000	67.855716
528.500000	67.863889
528.600000	67.789754
528.700000	67.943896
528.800000	68.368665
528.900000	68.442634
529.000000	68.486012
529.100000	68.512056
529.200000	68.465513
529.300000	68.358590
529.400000	68.113173
529.500000	68.061270
529.600000	67.946839
529.700000	68.058695
529.800000	68.100996
529.900000	68.107295
530.000000	68.110018
530.100000	68.080966
530.200000	67.974557
530.300000	67.892331
530.400000	67.813016
530.500000	67.814745
530.600000	67.798765
530.700000	67.748098
530.800000	67.819614
530.900000	67.945405
531.000000	68.111457
531.100000	68.018805
531.200000	67.811180
531.300000	67.697804
531.400000	67.585920
531.500000	67.495163
531.600000	67.666258
531.700000	67.827724
531.800000	68.086446
531.900000	68.214259
532.000000	68.145608
532.100000	68.314980
532.200000	68.367569
532.300000	68.414721
532.400000	68.329965
532.500000	68.484232
532.600000	68.489228
532.700000	68.443742
532.800000	68.529610
532.900000	68.607008
533.000000	68.520754
533.100000	68.531305
533.200000	68.442500
533.300000	68.367479
533.400000	68.420824
533.500000	68.622978
533.600000	68.645403
533.700000	68.565601
533.800000	68.464901
533.900000	68.427657
534.000000	68.435890
534.100000	68.589168
534.200000	68.589978
534.300000	68.489496
534.400000	68.395677
534.500000	68.347056
534.600000	68.424146
534.700000	68.300276
534.800000	68.319234
534.900000	68.340853
535.000000	68.413073
535.100000	68.454019
535.200000	68.520035
535.300000	68.463278
535.400000	68.369125
535.500000	68.334556
535.600000	68.349010
535.700000	68.367145
535.800000	68.368438
535.900000	68.411373
536.000000	68.272858
536.100000	68.200588
536.200000	68.220091
536.300000	68.341271
536.400000	68.364695
536.500000	68.422649
536.600000	68.246376
536.700000	68.184753
536.800000	68.253816
536.900000	68.368659
537.000000	68.450327
537.100000	68.524834
537.200000	68.651633
537.300000	68.796042
537.400000	68.979754
537.500000	68.865650
537.600000	68.917477
537.700000	68.766984
537.800000	68.654192
537.900000	68.512052
538.000000	68.656181
538.100000	68.766198
