500.100000	0.238863
500.200000	0.328329
500.300000	0.394466
500.400000	0.438228
500.500000	0.506444
500.600000	0.557527
500.700000	0.677830
500.800000	0.799037
500.900000	0.961229
501.000000	1.184587
501.100000	1.415612
501.200000	1.686322
501.300000	1.933097
501.400000	2.150282
501.500000	2.315634
501.600000	2.611905
501.700000	2.917075
501.800000	3.233975
501.900000	3.584121
502.000000	3.898129
502.100000	4.170546
502.200000	4.345326
502.300000	4.501204
502.400000	4.541246
502.500000	4.604492
502.600000	4.537130
502.700000	4.402189
502.800000	4.281882
502.900000	4.264208
503.000000	4.413254
503.100000	4.648826
503.200000	4.792839
503.300000	4.964444
503.400000	5.098748
503.500000	5.217797
503.600000	5.268829
503.700000	5.313127
503.800000	5.302293
503.900000	5.315665
504.000000	5.441872
504.100000	5.579203
504.200000	5.769344
504.300000	5.814781
504.400000	5.892063
504.500000	6.004251
504.600000	6.082233
504.700000	6.228294
504.800000	6.374174
504.900000	6.359031
505.000000	6.418223
505.100000	6.634094
505.200000	6.764360
505.300000	7.026011
505.400000	7.349593
505.500000	7.651640
505.600000	7.872719
505.700000	8.008408
505.800000	8.197872
505.900000	8.405067
506.000000	8.548843
506.100000	8.627836
506.200000	8.714437
506.300000	8.801250
506.400000	8.889317
506.500000	8.982640
506.600000	9.196007
506.700000	9.446119
506.800000	9.617017
506.900000	9.773916
507.000000	9.851564
507.100000	9.841963
507.200000	9.792332
507.300000	9.664304
507.400000	9.630919
507.500000	9.615069
507.600000	9.798720
507.700000	10.011532
507.800000	10.246833
507.900000	10.484424
508.000000	10.676884
508.100000	10.959194
508.200000	11.170566
508.300000	11.380554
508.400000	11.569726
508.500000	11.728651
508.600000	11.794658
508.700000	11.885095
508.800000	11.955280
508.900000	11.995978
509.000000	12.118995
509.100000	12.277250
509.200000	12.447396
509.300000	12.601593
509.400000	12.671151
509.500000	12.690285
509.600000	12.612813
509.700000	12.730337
509.800000	12.814302
509.900000	12.842176
510.000000	12.993606
510.100000	13.090102
510.200000	13.243400
510.300000	13.472710
510.400000	13.726743
510.500000	13.955350
510.600000	14.151388
510.700000	14.351374
510.800000	14.757424
510.900000	15.058047
511.000000	15.279108
511.100000	15.401213
511.200000	15.439502
511.300000	15.539309
511.400000	15.689454
511.500000	15.811680
511.600000	15.877572
511.700000	16.003471
511.800000	16.168778
511.900000	16.327180
512.000000	16.545519
512.100000	16.752712
512.200000	17.070417
512.300000	17.242234
512.400000	17.347609
512.500000	17.408463
512.600000	17.468696
512.700000	17.500375
512.800000	17.543490
512.900000	17.561923
513.000000	17.659747
513.100000	17.732802
513.200000	17.817169
513.300000	17.796532
513.400000	17.851137
513.500000	17.839695
513.600000	17.862780
513.700000	17.869979
513.800000	17.767403
513.900000	17.730537
514.000000	17.894734
514.100000	18.025211
514.200000	18.084143
514.300000	18.191705
514.400000	18.315499
514.500000	18.301680
514.600000	18.289643
514.700000	18.333152
514.800000	18.289875
514.900000	18.270613
515.000000	18.228180
515.100000	18.259796
515.200000	18.291850
515.300000	18.267224
515.400000	18.345103
515.500000	18.458097
515.600000	18.553500
515.700000	18.578190
515.800000	18.559532
515.900000	18.665783
516.000000	18.792811
516.100000	18.938470
516.200000	19.084448
516.300000	19.323024
516.400000	19.573144
516.500000	19.867819
516.600000	20.201539
516.700000	20.454090
516.800000	20.777260
516.900000	21.063598
517.000000	21.224588
517.100000	21.423456
517.200000	21.527385
517.300000	21.617467
517.400000	21.666928
517.500000	21.694498
517.600000	21.801502
517.700000	21.835869
517.800000	21.852224
517.900000	21.926340
518.000000	21.946771
518.100000	21.973652
518.200000	22.099075
518.300000	22.297489
518.400000	22.542055
518.500000	22.660946
518.600000	22.630037
518.700000	22.558100
518.800000	22.620733
518.900000	22.743455
519.000000	22.820702
519.100000	23.017639
519.200000	23.124545
519.300000	23.210505
519.400000	23.261037
519.500000	23.433877
519.600000	23.559711
519.700000	23.615371
519.800000	23.688635
519.900000	23.854295
520.000000	24.028846
520.100000	24.199974
520.200000	24.428135
520.300000	24.742804
520.400000	25.061600
