0.100000	300000.000000
0.200000	150000.000000
0.300000	100000.000000
0.400000	75000.000000
0.500000	60000.000000
0.600000	50000.000000
0.700000	42857.142857
0.800000	37500.000000
0.900000	33333.333333
1.000000	30000.000000
1.100000	27272.727273
1.200000	25000.000000
1.300000	23076.923077
1.400000	21428.571429
1.500000	20000.000000
1.600000	18750.000000
1.700000	17647.058824
1.800000	16666.666667
1.900000	15789.473684
2.000000	15000.000000
2.100000	14285.714286
2.200000	13636.363636
2.300000	13043.478261
2.400000	12500.000000
2.500000	12000.000000
2.600000	11538.461538
2.700000	11111.111111
2.800000	10714.285714
2.900000	10344.827586
3.000000	10000.000000
3.100000	9677.419355
3.200000	9375.000000
3.300000	9090.909091
3.400000	8823.529412
3.500000	8571.428571
3.600000	8333.333333
3.700000	8108.108108
3.800000	7894.736842
3.900000	7692.307692
4.000000	7500.000000
4.100000	7317.073171
4.200000	7142.857143
4.300000	6976.744186
4.400000	6818.181818
4.500000	6666.666667
4.600000	6521.739130
4.700000	6382.978723
4.800000	6250.000000
4.900000	6122.448980
5.000000	6000.000000
5.100000	5882.352941
5.200000	5769.230769
5.300000	5660.377358
5.400000	5555.555556
5.500000	5454.545455
5.600000	5357.142857
5.700000	5263.157895
5.800000	5172.413793
5.900000	5084.745763
6.000000	5000.000000
6.100000	4918.032787
6.200000	4838.709677
6.300000	4761.904762
6.400000	4687.500000
6.500000	4615.384615
6.600000	4545.454545
6.700000	4477.611940
6.800000	4411.764706
6.900000	4347.826087
7.000000	4285.714286
7.100000	4225.352113
7.200000	4166.666667
7.300000	4109.589041
7.400000	4054.054054
7.500000	4000.000000
7.600000	3947.368421
7.700000	3896.103896
7.800000	3846.153846
7.900000	3797.468354
8.000000	3750.000000
8.100000	3703.703704
8.200000	3658.536585
8.300000	3614.457831
8.400000	3571.428571
8.500000	3529.411765
8.600000	3488.372093
8.700000	3448.275862
8.800000	3409.090909
8.900000	3370.786517
9.000000	3333.333333
9.100000	3296.703297
9.200000	3260.869565
9.300000	3225.806452
9.400000	3191.489362
9.500000	3157.894737
9.600000	3125.000000
9.700000	3092.783505
9.800000	3061.224490
9.900000	3030.303030
10.000000	3000.000000
10.100000	2970.297030
10.200000	2941.176471
10.300000	2912.621359
10.400000	2884.615385
10.500000	2857.142857
10.600000	2830.188679
10.700000	2803.738318
10.800000	2777.777778
10.900000	2752.293578
11.000000	2727.272727
11.100000	2702.702703
11.200000	2678.571429
11.300000	2654.867257
11.400000	2631.578947
11.500000	2608.695652
11.600000	2586.206897
11.700000	2564.102564
11.800000	2542.372881
11.900000	2521.008403
12.000000	2500.000000
12.100000	2479.338843
12.200000	2459.016393
12.300000	2439.024390
12.400000	2419.354839
12.500000	2400.000000
12.600000	2380.952381
12.700000	2362.204724
12.800000	2343.750000
12.900000	2325.581395
13.000000	2307.692308
13.100000	2290.076336
13.200000	2272.727273
13.300000	2255.639098
13.400000	2238.805970
13.500000	2222.222222
13.600000	2205.882353
13.700000	2189.781022
13.800000	2173.913043
13.900000	2158.273381
14.000000	2142.857143
14.100000	2127.659574
14.200000	2112.676056
14.300000	2097.902098
14.400000	2083.333333
14.500000	2068.965517
14.600000	2054.794521
14.700000	2040.816327
14.800000	2027.027027
14.900000	2013.422819
15.000000	2000.000000
15.100000	1986.754967
15.200000	1973.684211
15.300000	1960.784314
15.400000	1948.051948
15.500000	1935.483871
15.600000	1923.076923
15.700000	1910.828025
15.800000	1898.734177
15.900000	1886.792453
16.000000	1875.000000
16.100000	1863.354037
16.200000	1851.851852
16.300000	1840.490798
16.400000	1829.268293
16.500000	1818.181818
16.600000	1807.228916
16.700000	1796.407186
16.800000	1785.714286
16.900000	1775.147929
17.000000	1764.705882
17.100000	1754.385965
17.200000	1744.186047
17.300000	1734.104046
17.400000	1724.137931
17.500000	1714.285714
17.600000	1704.545455
17.700000	1694.915254
17.800000	1685.393258
17.900000	1675.977654
18.000000	1666.666667
18.100000	1657.458564
18.200000	1648.351648
18.300000	1639.344262
18.400000	1630.434783
18.500000	1621.621622
18.600000	1612.903226
18.700000	1604.278075
18.800000	1595.744681
18.900000	1587.301587
19.000000	1578.947368
19.100000	1570.680628
19.200000	1562.500000
19.300000	1554.404145
19.400000	1546.391753
19.500000	1538.461538
19.600000	1530.612245
19.700000	1522.842640
19.800000	1515.151515
19.900000	1507.537688
20.000000	1500.000000
20.100000	1492.537313
20.200000	1485.148515
20.300000	1477.832512
20.400000	1470.588235
20.500000	1463.414634
20.600000	1456.310680
20.700000	1449.275362
20.800000	1442.307692
20.900000	1435.406699
21.000000	1428.571429
21.100000	1421.800948
21.200000	1415.094340
21.300000	1408.450704
21.400000	1401.869159
21.500000	1395.348837
21.600000	1388.888889
21.700000	1382.488479
21.800000	1376.146789
21.900000	1369.863014
22.000000	1363.636364
22.100000	1357.466063
22.200000	1351.351351
22.300000	1345.291480
22.400000	1339.285714
22.500000	1333.333333
22.600000	1327.433628
22.700000	1321.585903
22.800000	1315.789474
22.900000	1310.043668
23.000000	1304.347826
23.100000	1298.701299
23.200000	1293.103448
23.300000	1287.553648
23.400000	1282.051282
23.500000	1276.595745
23.600000	1271.186441
23.700000	1265.822785
23.800000	1260.504202
23.900000	1255.230126
24.000000	1250.000000
24.100000	1244.813278
24.200000	1239.669421
24.300000	1234.567901
24.400000	1229.508197
24.500000	1224.489796
24.600000	1219.512195
24.700000	1214.574899
24.800000	1209.677419
24.900000	1204.819277
25.000000	1200.000000
25.100000	1195.219124
25.200000	1190.476190
25.300000	1185.770751
25.400000	1181.102362
25.500000	1176.470588
25.600000	1171.875000
25.700000	1167.315175
25.800000	1162.790698
25.900000	1158.301158
26.000000	1153.846154
26.100000	1149.425287
26.200000	1145.038168
26.300000	1140.684411
26.400000	1136.363636
26.500000	1132.075472
26.600000	1127.819549
26.700000	1123.595506
26.800000	1119.402985
26.900000	1115.241636
27.000000	1111.111111
27.100000	1107.011070
27.200000	1102.941176
27.300000	1098.901099
27.400000	1094.890511
27.500000	1090.909091
27.600000	1086.956522
27.700000	1083.032491
27.800000	1079.136691
27.900000	1075.268817
28.000000	1071.428571
28.100000	1067.615658
28.200000	1063.829787
28.300000	1060.070671
28.400000	1056.338028
28.500000	1052.631579
28.600000	1048.951049
28.700000	1045.296167
28.800000	1041.666667
28.900000	1038.062284
29.000000	1034.482759
29.100000	1030.927835
29.200000	1027.397260
29.300000	1023.890785
29.400000	1020.408163
29.500000	1016.949153
29.600000	1013.513514
29.700000	1010.101010
29.800000	1006.711409
29.900000	1003.344482
30.000000	1000.000000
30.100000	996.677741
30.200000	993.377483
30.300000	990.099010
30.400000	986.842105
30.500000	983.606557
30.600000	980.392157
30.700000	977.198697
30.800000	974.025974
30.900000	970.873786
31.000000	967.741935
31.100000	964.630225
31.200000	961.538462
31.300000	958.466454
31.400000	955.414013
31.500000	952.380952
31.600000	949.367089
31.700000	946.372240
31.800000	943.396226
31.900000	940.438871
32.000000	937.500000
32.100000	934.579439
32.200000	931.677019
32.300000	928.792570
32.400000	925.925926
32.500000	923.076923
32.600000	920.245399
32.700000	917.431193
32.800000	914.634146
32.900000	911.854103
33.000000	909.090909
33.100000	906.344411
33.200000	903.614458
33.300000	900.900901
33.400000	898.203593
33.500000	895.522388
33.600000	892.857143
33.700000	890.207715
33.800000	887.573964
33.900000	884.955752
34.000000	882.352941
34.100000	879.765396
34.200000	877.192982
34.300000	874.635569
34.400000	872.093023
34.500000	869.565217
34.600000	867.052023
34.700000	864.553314
34.800000	862.068966
34.900000	859.598854
35.000000	857.142857
35.100000	854.700855
35.200000	852.272727
35.300000	849.858357
35.400000	847.457627
35.500000	845.070423
35.600000	842.696629
35.700000	840.336134
35.800000	837.988827
35.900000	835.654596
36.000000	833.333333
36.100000	831.024931
36.200000	828.729282
36.300000	826.446281
36.400000	824.175824
36.500000	821.917808
36.600000	819.672131
36.700000	817.438692
36.800000	815.217391
36.900000	813.008130
