0.100000	48000.150000
0.200000	24000.300000
0.300000	16000.450000
0.400000	12000.600000
0.500000	9600.750000
0.600000	8000.900000
0.700000	6858.192857
0.800000	6001.200000
0.900000	5334.683333
1.000000	4801.500000
1.100000	4365.286364
1.200000	4001.800000
1.300000	3694.257692
1.400000	3430.671429
1.500000	3202.250000
1.600000	3002.400000
1.700000	2826.079412
1.800000	2669.366667
1.900000	2529.165789
2.000000	2403.000000
2.100000	2288.864286
2.200000	2185.118182
2.300000	2090.406522
2.400000	2003.600000
2.500000	1923.750000
2.600000	1850.053846
2.700000	1781.827778
2.800000	1718.485714
2.900000	1659.522414
3.000000	1604.500000
3.100000	1553.037097
3.200000	1504.800000
3.300000	1459.495455
3.400000	1416.864706
3.500000	1376.678571
3.600000	1338.733333
3.700000	1302.847297
3.800000	1268.857895
3.900000	1236.619231
4.000000	1206.000000
4.100000	1176.881707
4.200000	1149.157143
4.300000	1122.729070
4.400000	1097.509091
4.500000	1073.416667
4.600000	1050.378261
4.700000	1028.326596
4.800000	1007.200000
4.900000	986.941837
5.000000	967.500000
5.100000	948.826471
5.200000	930.876923
5.300000	913.610377
5.400000	896.988889
5.500000	880.977273
5.600000	865.542857
5.700000	850.655263
5.800000	836.286207
5.900000	822.409322
6.000000	809.000000
6.100000	796.035246
6.200000	783.493548
6.300000	771.354762
6.400000	759.600000
6.500000	748.211538
6.600000	737.172727
6.700000	726.467910
6.800000	716.082353
6.900000	706.002174
7.000000	696.214286
7.100000	686.706338
7.200000	677.466667
7.300000	668.484247
7.400000	659.748649
7.500000	651.250000
7.600000	642.978947
7.700000	634.926623
7.800000	627.084615
7.900000	619.444937
8.000000	612.000000
8.100000	604.742593
8.200000	597.665854
8.300000	590.763253
8.400000	584.028571
8.500000	577.455882
8.600000	571.039535
8.700000	564.774138
8.800000	558.654545
8.900000	552.675843
9.000000	546.833333
9.100000	541.122527
9.200000	535.539130
9.300000	530.079032
9.400000	524.738298
9.500000	519.513158
9.600000	514.400000
9.700000	509.395361
9.800000	504.495918
9.900000	499.698485
10.000000	495.000000
10.100000	490.397525
10.200000	485.888235
10.300000	481.469417
10.400000	477.138462
10.500000	472.892857
10.600000	468.730189
10.700000	464.648131
10.800000	460.644444
10.900000	456.716972
11.000000	452.863636
11.100000	449.082432
11.200000	445.371429
11.300000	441.728761
11.400000	438.152632
11.500000	434.641304
11.600000	431.193103
11.700000	427.806410
11.800000	424.479661
11.900000	421.211345
12.000000	418.000000
12.100000	414.844215
12.200000	411.742623
12.300000	408.693902
12.400000	405.696774
12.500000	402.750000
12.600000	399.852381
12.700000	397.002756
12.800000	394.200000
12.900000	391.443023
13.000000	388.730769
13.100000	386.062214
13.200000	383.436364
13.300000	380.852256
13.400000	378.308955
13.500000	375.805556
13.600000	373.341176
13.700000	370.914964
13.800000	368.526087
13.900000	366.173741
14.000000	363.857143
14.100000	361.575532
14.200000	359.328169
14.300000	357.114336
14.400000	354.933333
14.500000	352.784483
14.600000	350.667123
14.700000	348.580612
14.800000	346.524324
14.900000	344.497651
15.000000	342.500000
15.100000	340.530795
15.200000	338.589474
15.300000	336.675490
15.400000	334.788312
15.500000	332.927419
15.600000	331.092308
15.700000	329.282484
15.800000	327.497468
15.900000	325.736792
16.000000	324.000000
16.100000	322.286646
16.200000	320.596296
16.300000	318.928528
16.400000	317.282927
16.500000	315.659091
16.600000	314.056627
16.700000	312.475150
16.800000	310.914286
16.900000	309.373669
17.000000	307.852941
17.100000	306.351754
17.200000	304.869767
17.300000	303.406647
17.400000	301.962069
17.500000	300.535714
17.600000	299.127273
17.700000	297.736441
17.800000	296.362921
17.900000	295.006425
18.000000	293.666667
18.100000	292.343370
18.200000	291.036264
18.300000	289.745082
18.400000	288.469565
18.500000	287.209459
18.600000	285.964516
18.700000	284.734492
18.800000	283.519149
18.900000	282.318254
19.000000	281.131579
19.100000	279.958901
19.200000	278.800000
19.300000	277.654663
19.400000	276.522680
19.500000	275.403846
19.600000	274.297959
19.700000	273.204822
19.800000	272.124242
19.900000	271.056030
20.000000	270.000000
20.100000	268.955970
20.200000	267.923762
20.300000	266.903202
20.400000	265.894118
20.500000	264.896341
