0.100000	84.852814
0.200000	84.852814
0.300000	84.852814
0.400000	84.852814
0.500000	84.852814
0.600000	84.852814
0.700000	84.852814
0.800000	84.852814
0.900000	84.852814
1.000000	84.852814
1.100000	84.852814
1.200000	84.852814
1.300000	84.852814
1.400000	84.852814
1.500000	84.852814
1.600000	84.852814
1.700000	84.852814
1.800000	84.852814
1.900000	84.852814
2.000000	84.852814
2.100000	84.852814
2.200000	84.852814
2.300000	84.852814
2.400000	84.852814
2.500000	84.852814
2.600000	84.852814
2.700000	84.852814
2.800000	84.852814
2.900000	84.852814
3.000000	84.852814
3.100000	84.852814
3.200000	84.852814
3.300000	84.852814
3.400000	84.852814
3.500000	84.852814
3.600000	84.852814
3.700000	84.852814
3.800000	84.852814
3.900000	84.852814
4.000000	84.852814
4.100000	84.852814
4.200000	84.852814
4.300000	84.852814
4.400000	84.852814
4.500000	84.852814
4.600000	84.852814
4.700000	84.852814
4.800000	84.852814
4.900000	84.852814
5.000000	84.852814
5.100000	84.852814
5.200000	84.852814
5.300000	84.852814
5.400000	84.852814
5.500000	84.852814
5.600000	84.852814
5.700000	84.852814
5.800000	84.852814
5.900000	84.852814
6.000000	84.852814
6.100000	84.852814
6.200000	84.852814
6.300000	84.852814
6.400000	84.852814
6.500000	84.852814
6.600000	84.852814
6.700000	84.852814
6.800000	84.852814
6.900000	84.852814
7.000000	84.852814
7.100000	84.852814
7.200000	84.852814
7.300000	84.852814
7.400000	84.852814
7.500000	84.852814
7.600000	84.852814
7.700000	84.852814
7.800000	84.852814
7.900000	84.852814
8.000000	84.852814
8.100000	84.852814
8.200000	84.852814
8.300000	84.852814
8.400000	84.852814
8.500000	84.852814
8.600000	84.852814
8.700000	84.852814
8.800000	84.852814
8.900000	84.852814
9.000000	84.852814
9.100000	84.852814
9.200000	84.852814
9.300000	84.852814
9.400000	84.852814
9.500000	84.852814
9.600000	84.852814
9.700000	84.852814
9.800000	84.852814
9.900000	84.852814
10.000000	84.852814
10.100000	84.852814
10.200000	84.852814
10.300000	84.852814
10.400000	84.852814
10.500000	84.852814
10.600000	84.852814
10.700000	84.852814
10.800000	84.852814
10.900000	84.852814
11.000000	84.852814
11.100000	84.852814
11.200000	84.852814
