0.100000	1591.152997
0.200000	1582.389168
0.300000	1573.707620
0.400000	1565.107474
0.500000	1556.587860
0.600000	1548.147919
0.700000	1539.786801
0.800000	1531.503667
0.900000	1523.297690
1.000000	1515.168049
1.100000	1507.113937
1.200000	1499.134553
1.300000	1491.229108
1.400000	1483.396821
1.500000	1475.636921
1.600000	1467.948647
1.700000	1460.331244
1.800000	1452.783969
1.900000	1445.306087
2.000000	1437.896872
2.100000	1430.555605
2.200000	1423.281577
2.300000	1416.074087
2.400000	1408.932442
2.500000	1401.855959
2.600000	1394.843959
2.700000	1387.895775
2.800000	1381.010746
2.900000	1374.188219
3.000000	1367.427548
3.100000	1360.728096
3.200000	1354.089233
3.300000	1347.510336
3.400000	1340.990789
3.500000	1334.529983
3.600000	1328.127318
3.700000	1321.782198
3.800000	1315.494037
3.900000	1309.262253
4.000000	1303.086273
4.100000	1296.965530
4.200000	1290.899463
4.300000	1284.887518
4.400000	1278.929146
4.500000	1273.023807
4.600000	1267.170965
4.700000	1261.370092
4.800000	1255.620663
4.900000	1249.922163
5.000000	1244.274080
5.100000	1238.675910
5.200000	1233.127151
5.300000	1227.627312
5.400000	1222.175904
5.500000	1216.772445
5.600000	1211.416457
5.700000	1206.107469
5.800000	1200.845015
5.900000	1195.628635
6.000000	1190.457872
6.100000	1185.332276
6.200000	1180.251401
6.300000	1175.214809
6.400000	1170.222062
6.500000	1165.272731
6.600000	1160.366390
6.700000	1155.502619
6.800000	1150.681001
6.900000	1145.901126
7.000000	1141.162585
7.100000	1136.464978
7.200000	1131.807907
7.300000	1127.190978
7.400000	1122.613803
7.500000	1118.075997
7.600000	1113.577180
7.700000	1109.116976
7.800000	1104.695013
7.900000	1100.310924
8.000000	1095.964346
8.100000	1091.654918
8.200000	1087.382285
8.300000	1083.146096
8.400000	1078.946003
8.500000	1074.781662
8.600000	1070.652734
8.700000	1066.558881
8.800000	1062.499771
8.900000	1058.475076
9.000000	1054.484469
9.100000	1050.527630
9.200000	1046.604239
9.300000	1042.713983
9.400000	1038.856549
9.500000	1035.031630
9.600000	1031.238922
9.700000	1027.478123
9.800000	1023.748935
9.900000	1020.051063
10.000000	1016.384216
10.100000	1012.748106
10.200000	1009.142447
10.300000	1005.566957
10.400000	1002.021356
10.500000	998.505370
10.600000	995.018725
10.700000	991.561150
10.800000	988.132378
10.900000	984.732145
11.000000	981.360189
11.100000	978.016252
11.200000	974.700078
11.300000	971.411412
11.400000	968.150005
11.500000	964.915609
11.600000	961.707979
11.700000	958.526871
11.800000	955.372046
11.900000	952.243266
12.000000	949.140297
12.100000	946.062905
12.200000	943.010861
12.300000	939.983937
12.400000	936.981908
12.500000	934.004550
12.600000	931.051645
12.700000	928.122972
12.800000	925.218317
12.900000	922.337465
13.000000	919.480206
13.100000	916.646330
13.200000	913.835630
13.300000	911.047901
13.400000	908.282941
13.500000	905.540549
13.600000	902.820526
13.700000	900.122676
13.800000	897.446804
13.900000	894.792719
14.000000	892.160229
14.100000	889.549147
14.200000	886.959285
14.300000	884.390459
14.400000	881.842487
14.500000	879.315187
14.600000	876.808382
14.700000	874.321892
14.800000	871.855544
14.900000	869.409164
15.000000	866.982579
15.100000	864.575621
15.200000	862.188120
15.300000	859.819911
15.400000	857.470827
15.500000	855.140707
15.600000	852.829389
15.700000	850.536712
15.800000	848.262519
15.900000	846.006652
16.000000	843.768957
16.100000	841.549281
16.200000	839.347470
16.300000	837.163375
16.400000	834.996847
16.500000	832.847738
16.600000	830.715902
16.700000	828.601195
16.800000	826.503474
16.900000	824.422596
17.000000	822.358423
17.100000	820.310814
17.200000	818.279632
17.300000	816.264742
17.400000	814.266009
17.500000	812.283298
17.600000	810.316479
17.700000	808.365420
17.800000	806.429991
17.900000	804.510065
18.000000	802.605514
18.100000	800.716213
18.200000	798.842037
18.300000	796.982864
18.400000	795.138569
18.500000	793.309034
18.600000	791.494138
18.700000	789.693763
18.800000	787.907791
18.900000	786.136106
19.000000	784.378593
19.100000	782.635138
19.200000	780.905628
19.300000	779.189951
19.400000	777.487997
19.500000	775.799655
19.600000	774.124818
19.700000	772.463377
19.800000	770.815226
19.900000	769.180260
20.000000	767.558374
20.100000	765.949464
20.200000	764.353429
20.300000	762.770166
20.400000	761.199575
20.500000	759.641556
20.600000	758.096011
20.700000	756.562842
20.800000	755.041952
20.900000	753.533245
21.000000	752.036626
21.100000	750.552002
21.200000	749.079279
21.300000	747.618364
21.400000	746.169166
21.500000	744.731595
21.600000	743.305561
21.700000	741.890974
21.800000	740.487748
21.900000	739.095794
22.000000	737.715026
22.100000	736.345359
22.200000	734.986708
22.300000	733.638988
22.400000	732.302116
22.500000	730.976010
22.600000	729.660589
22.700000	728.355770
22.800000	727.061475
22.900000	725.777622
23.000000	724.504135
23.100000	723.240933
23.200000	721.987942
23.300000	720.745082
23.400000	719.512280
23.500000	718.289459
23.600000	717.076545
23.700000	715.873464
23.800000	714.680143
23.900000	713.496509
24.000000	712.322491
24.100000	711.158017
24.200000	710.003017
24.300000	708.857420
24.400000	707.721158
24.500000	706.594162
24.600000	705.476364
24.700000	704.367696
24.800000	703.268092
24.900000	702.177485
25.000000	701.095809
25.100000	700.023000
25.200000	698.958993
25.300000	697.903724
25.400000	696.857130
25.500000	695.819148
25.600000	694.789716
25.700000	693.768772
25.800000	692.756256
25.900000	691.752105
26.000000	690.756261
26.100000	689.768664
26.200000	688.789255
26.300000	687.817976
26.400000	686.854768
26.500000	685.899574
26.600000	684.952337
26.700000	684.013001
26.800000	683.081509
26.900000	682.157807
27.000000	681.241839
27.100000	680.333551
27.200000	679.432889
27.300000	678.539799
27.400000	677.654228
27.500000	676.776123
27.600000	675.905433
27.700000	675.042105
27.800000	674.186089
27.900000	673.337333
28.000000	672.495786
28.100000	671.661400
28.200000	670.834125
28.300000	670.013910
28.400000	669.200709
28.500000	668.394472
28.600000	667.595151
28.700000	666.802699
28.800000	666.017069
28.900000	665.238215
29.000000	664.466089
29.100000	663.700646
29.200000	662.941842
29.300000	662.189629
29.400000	661.443965
29.500000	660.704804
29.600000	659.972102
29.700000	659.245816
29.800000	658.525903
29.900000	657.812320
30.000000	657.105023
30.100000	656.403972
30.200000	655.709124
30.300000	655.020438
30.400000	654.337872
30.500000	653.661386
30.600000	652.990940
30.700000	652.326492
30.800000	651.668005
30.900000	651.015437
31.000000	650.368750
31.100000	649.727905
31.200000	649.092864
31.300000	648.463589
31.400000	647.840041
31.500000	647.222183
31.600000	646.609977
31.700000	646.003388
31.800000	645.402378
31.900000	644.806911
32.000000	644.216951
32.100000	643.632461
32.200000	643.053408
32.300000	642.479755
32.400000	641.911467
32.500000	641.348511
32.600000	640.790851
32.700000	640.238454
32.800000	639.691285
32.900000	639.149312
33.000000	638.612501
33.100000	638.080819
33.200000	637.554234
33.300000	637.032712
33.400000	636.516223
33.500000	636.004733
33.600000	635.498211
33.700000	634.996626
33.800000	634.499947
33.900000	634.008142
34.000000	633.521181
34.100000	633.039034
34.200000	632.561670
34.300000	632.089060
34.400000	631.621173
34.500000	631.157980
34.600000	630.699452
34.700000	630.245559
34.800000	629.796274
34.900000	629.351567
35.000000	628.911411
35.100000	628.475776
35.200000	628.044635
35.300000	627.617961
35.400000	627.195725
35.500000	626.777901
35.600000	626.364461
35.700000	625.955379
35.800000	625.550628
35.900000	625.150181
36.000000	624.754013
36.100000	624.362097
36.200000	623.974407
36.300000	623.590918
36.400000	623.211605
36.500000	622.836441
36.600000	622.465403
36.700000	622.098464
36.800000	621.735601
36.900000	621.376789
37.000000	621.022004
37.100000	620.671221
37.200000	620.324417
37.300000	619.981568
37.400000	619.642649
37.500000	619.307639
37.600000	618.976514
37.700000	618.649249
37.800000	618.325824
37.900000	618.006215
38.000000	617.690399
38.100000	617.378354
38.200000	617.070058
38.300000	616.765489
