0.100000	934.724267
0.200000	684.545464
0.300000	564.624349
0.400000	486.660606
0.500000	430.452558
0.600000	387.898626
0.700000	354.762018
0.800000	328.483202
0.900000	307.378785
1.000000	290.280021
1.100000	276.344654
1.200000	264.948763
1.300000	255.620069
1.400000	247.994672
1.500000	241.787916
1.600000	236.774168
1.700000	232.772471
1.800000	229.636155
1.900000	227.245190
2.000000	225.500478
2.100000	224.319539
2.200000	223.633205
2.300000	223.383069
2.400000	223.519490
2.500000	224.000026
2.600000	224.788180
2.700000	225.852409
2.800000	227.165311
2.900000	228.702975
3.000000	230.444446
3.100000	232.371281
3.200000	234.467188
3.300000	236.717723
3.400000	239.110035
3.500000	241.632653
3.600000	244.275309
3.700000	247.028780
3.800000	249.884765
3.900000	252.835766
4.000000	255.875000
4.100000	258.996312
4.200000	262.194104
4.300000	265.463277
4.400000	268.799174
4.500000	272.197531
4.600000	275.654442
4.700000	279.166320
4.800000	282.729861
4.900000	286.342024
5.000000	290.000000
5.100000	293.701192
5.200000	297.443195
5.300000	301.223781
5.400000	305.040878
5.500000	308.892562
5.600000	312.777041
5.700000	316.692644
5.800000	320.637812
5.900000	324.611089
6.000000	328.611111
6.100000	332.636603
6.200000	336.686368
6.300000	340.759284
6.400000	344.854297
6.500000	348.970414
6.600000	353.106703
6.700000	357.262286
6.800000	361.436332
6.900000	365.628061
7.000000	369.836735
7.100000	374.061654
7.200000	378.302160
7.300000	382.557628
7.400000	386.827465
7.500000	391.111111
7.600000	395.408033
7.700000	399.717726
7.800000	404.039711
7.900000	408.373530
8.000000	412.718750
8.100000	417.074958
8.200000	421.441761
8.300000	425.818784
8.400000	430.205669
8.500000	434.602076
8.600000	439.007680
8.700000	443.422169
8.800000	447.845248
8.900000	452.276632
9.000000	456.716049
9.100000	461.163241
9.200000	465.617958
9.300000	470.079963
9.400000	474.549027
9.500000	479.024931
9.600000	483.507465
9.700000	487.996429
9.800000	492.491628
9.900000	496.992878
10.000000	501.500000
10.100000	506.012822
10.200000	510.531180
10.300000	515.054916
10.400000	519.583876
10.500000	524.117914
10.600000	528.656889
10.700000	533.200664
10.800000	537.749108
10.900000	542.302096
11.000000	546.859504
11.100000	551.421216
11.200000	555.987117
11.300000	560.557099
11.400000	565.131056
11.500000	569.708885
11.600000	574.290488
11.700000	578.875769
11.800000	583.464637
11.900000	588.057002
12.000000	592.652778
12.100000	597.251882
12.200000	601.854233
12.300000	606.459753
12.400000	611.068366
12.500000	615.680000
12.600000	620.294583
12.700000	624.912047
12.800000	629.532324
12.900000	634.155351
13.000000	638.781065
13.100000	643.409405
13.200000	648.040312
13.300000	652.673729
13.400000	657.309601
13.500000	661.947874
13.600000	666.588495
13.700000	671.231414
13.800000	675.876581
13.900000	680.523948
14.000000	685.173469
14.100000	689.825099
14.200000	694.478794
14.300000	699.134510
14.400000	703.792207
14.500000	708.451843
14.600000	713.113380
14.700000	717.776778
14.800000	722.442001
14.900000	727.109013
15.000000	731.777778
15.100000	736.448261
15.200000	741.120429
15.300000	745.794250
15.400000	750.469691
15.500000	755.146722
15.600000	759.825312
