0.100000	169.705627
0.200000	169.705627
0.300000	169.705627
0.400000	169.705627
0.500000	169.705627
0.600000	169.705627
0.700000	169.705627
0.800000	169.705627
0.900000	169.705627
1.000000	169.705627
1.100000	169.705627
1.200000	169.705627
1.300000	169.705627
1.400000	169.705627
1.500000	169.705627
1.600000	169.705627
1.700000	169.705627
1.800000	169.705627
1.900000	169.705627
2.000000	169.705627
2.100000	169.705627
2.200000	169.705627
2.300000	169.705627
2.400000	169.705627
2.500000	169.705627
2.600000	169.705627
2.700000	169.705627
2.800000	169.705627
2.900000	169.705627
3.000000	169.705627
3.100000	169.705627
3.200000	169.705627
3.300000	169.705627
3.400000	169.705627
3.500000	169.705627
3.600000	169.705627
3.700000	169.705627
3.800000	169.705627
3.900000	169.705627
4.000000	169.705627
4.100000	169.705627
4.200000	169.705627
4.300000	169.705627
4.400000	169.705627
4.500000	169.705627
4.600000	169.705627
4.700000	169.705627
4.800000	169.705627
4.900000	169.705627
5.000000	169.705627
5.100000	169.705627
5.200000	169.705627
5.300000	169.705627
5.400000	169.705627
5.500000	169.705627
5.600000	169.705627
5.700000	169.705627
5.800000	169.705627
5.900000	169.705627
6.000000	169.705627
6.100000	169.705627
6.200000	169.705627
6.300000	169.705627
6.400000	169.705627
6.500000	169.705627
6.600000	169.705627
6.700000	169.705627
6.800000	169.705627
6.900000	169.705627
7.000000	169.705627
7.100000	169.705627
7.200000	169.705627
7.300000	169.705627
7.400000	169.705627
7.500000	169.705627
7.600000	169.705627
7.700000	169.705627
7.800000	169.705627
7.900000	169.705627
8.000000	169.705627
8.100000	169.705627
8.200000	169.705627
8.300000	169.705627
8.400000	169.705627
8.500000	169.705627
8.600000	169.705627
8.700000	169.705627
8.800000	169.705627
8.900000	169.705627
9.000000	169.705627
9.100000	169.705627
9.200000	169.705627
9.300000	169.705627
9.400000	169.705627
9.500000	169.705627
9.600000	169.705627
9.700000	169.705627
9.800000	169.705627
9.900000	169.705627
10.000000	169.705627
10.100000	169.705627
10.200000	169.705627
10.300000	169.705627
10.400000	169.705627
10.500000	169.705627
10.600000	169.705627
10.700000	169.705627
10.800000	169.705627
10.900000	169.705627
11.000000	169.705627
11.100000	169.705627
