0.100000	768004.800000
0.200000	384009.600000
0.300000	256014.400000
0.400000	192019.200000
0.500000	153624.000000
0.600000	128028.800000
0.700000	109747.885714
0.800000	96038.400000
0.900000	85376.533333
1.000000	76848.000000
1.100000	69870.981818
1.200000	64057.600000
1.300000	59139.323077
1.400000	54924.342857
1.500000	51272.000000
1.600000	48076.800000
1.700000	45258.070588
1.800000	42753.066667
1.900000	40512.252632
2.000000	38496.000000
2.100000	36672.228571
2.200000	35014.690909
2.300000	33501.704348
2.400000	32115.200000
2.500000	30840.000000
2.600000	29663.261538
2.700000	28574.044444
2.800000	27562.971429
2.900000	26621.958621
3.000000	25744.000000
3.100000	24922.993548
3.200000	24153.600000
3.300000	23431.127273
3.400000	22751.435294
3.500000	22110.857143
3.600000	21506.133333
3.700000	20934.356757
3.800000	20392.926316
3.900000	19879.507692
4.000000	19392.000000
4.100000	18928.507317
4.200000	18487.314286
4.300000	18066.865116
4.400000	17665.745455
4.500000	17282.666667
4.600000	16916.452174
4.700000	16566.025532
4.800000	16230.400000
4.900000	15908.669388
5.000000	15600.000000
5.100000	15303.623529
5.200000	15018.830769
5.300000	14744.966038
5.400000	14481.422222
5.500000	14227.636364
5.600000	13983.085714
5.700000	13747.284211
5.800000	13519.779310
5.900000	13300.149153
6.000000	13088.000000
6.100000	12882.963934
6.200000	12684.696774
6.300000	12492.876190
6.400000	12307.200000
6.500000	12127.384615
6.600000	11953.163636
6.700000	11784.286567
6.800000	11620.517647
6.900000	11461.634783
7.000000	11307.428571
7.100000	11157.701408
7.200000	11012.266667
7.300000	10870.947945
7.400000	10733.578378
7.500000	10600.000000
7.600000	10470.063158
7.700000	10343.625974
7.800000	10220.553846
7.900000	10100.718987
8.000000	9984.000000
8.100000	9870.281481
8.200000	9759.453659
8.300000	9651.412048
8.400000	9546.057143
8.500000	9443.294118
8.600000	9343.032558
8.700000	9245.186207
8.800000	9149.672727
8.900000	9056.413483
9.000000	8965.333333
9.100000	8876.360440
9.200000	8789.426087
9.300000	8704.464516
9.400000	8621.412766
9.500000	8540.210526
9.600000	8460.800000
9.700000	8383.125773
9.800000	8307.134694
9.900000	8232.775758
10.000000	8160.000000
10.100000	8088.760396
10.200000	8019.011765
10.300000	7950.710680
10.400000	7883.815385
10.500000	7818.285714
10.600000	7754.083019
10.700000	7691.170093
10.800000	7629.511111
10.900000	7569.071560
11.000000	7509.818182
11.100000	7451.718919
11.200000	7394.742857
11.300000	7338.860177
11.400000	7284.042105
11.500000	7230.260870
11.600000	7177.489655
11.700000	7125.702564
11.800000	7074.874576
11.900000	7024.981513
12.000000	6976.000000
12.100000	6927.907438
12.200000	6880.681967
12.300000	6834.302439
12.400000	6788.748387
12.500000	6744.000000
12.600000	6700.038095
12.700000	6656.844094
12.800000	6614.400000
12.900000	6572.688372
13.000000	6531.692308
13.100000	6491.395420
13.200000	6451.781818
13.300000	6412.836090
13.400000	6374.543284
13.500000	6336.888889
13.600000	6299.858824
13.700000	6263.439416
13.800000	6227.617391
13.900000	6192.379856
14.000000	6157.714286
14.100000	6123.608511
14.200000	6090.050704
14.300000	6057.029371
14.400000	6024.533333
14.500000	5992.551724
14.600000	5961.073973
14.700000	5930.089796
14.800000	5899.589189
14.900000	5869.562416
15.000000	5840.000000
15.100000	5810.892715
15.200000	5782.231579
15.300000	5754.007843
15.400000	5726.212987
15.500000	5698.838710
15.600000	5671.876923
15.700000	5645.319745
15.800000	5619.159494
15.900000	5593.388679
16.000000	5568.000000
16.100000	5542.986335
16.200000	5518.340741
16.300000	5494.056442
16.400000	5470.126829
16.500000	5446.545455
