500.100000	834.379115
500.200000	834.583098
500.300000	834.784250
500.400000	834.989265
500.500000	835.178405
500.600000	835.361975
500.700000	835.549817
500.800000	835.722270
500.900000	835.900720
501.000000	836.069908
501.100000	836.235774
501.200000	836.359994
501.300000	836.477899
501.400000	836.623263
501.500000	836.735032
501.600000	836.832388
501.700000	836.921016
501.800000	837.010069
501.900000	837.068630
502.000000	837.095279
502.100000	837.116856
502.200000	837.128911
502.300000	837.134924
502.400000	837.114862
502.500000	837.080646
502.600000	837.062338
502.700000	837.030000
502.800000	837.001131
502.900000	836.996964
503.000000	836.999918
503.100000	837.024874
503.200000	837.053598
503.300000	837.116676
503.400000	837.194380
503.500000	837.315193
503.600000	837.442003
503.700000	837.597269
503.800000	837.794506
503.900000	837.990581
504.000000	838.201593
504.100000	838.401604
504.200000	838.628784
504.300000	838.891683
504.400000	839.153746
504.500000	839.420012
504.600000	839.693584
504.700000	839.981944
504.800000	840.289367
504.900000	840.586614
505.000000	840.877067
505.100000	841.161448
505.200000	841.459315
505.300000	841.764469
505.400000	842.077637
505.500000	842.397788
505.600000	842.717915
505.700000	843.021404
505.800000	843.310445
505.900000	843.597682
506.000000	843.884065
506.100000	844.150292
506.200000	844.419469
506.300000	844.663843
506.400000	844.883387
506.500000	845.112024
506.600000	845.315705
506.700000	845.513160
506.800000	845.705550
506.900000	845.873255
507.000000	846.052314
507.100000	846.210517
507.200000	846.347519
507.300000	846.471635
507.400000	846.597840
507.500000	846.712227
507.600000	846.817938
507.700000	846.901524
507.800000	846.982107
507.900000	847.061405
508.000000	847.133701
508.100000	847.196983
508.200000	847.252878
508.300000	847.298427
508.400000	847.329847
508.500000	847.372764
508.600000	847.418610
508.700000	847.471357
508.800000	847.508688
508.900000	847.556193
509.000000	847.617227
509.100000	847.712877
509.200000	847.819452
509.300000	847.924964
509.400000	848.037484
509.500000	848.165828
509.600000	848.318951
509.700000	848.482922
509.800000	848.659516
509.900000	848.836295
510.000000	849.031139
510.100000	849.245878
510.200000	849.475244
510.300000	849.718247
510.400000	849.973043
510.500000	850.235739
510.600000	850.490044
510.700000	850.765312
510.800000	851.049748
510.900000	851.319829
511.000000	851.586556
511.100000	851.847574
511.200000	852.137339
511.300000	852.415552
511.400000	852.684970
511.500000	852.945818
511.600000	853.200440
511.700000	853.440950
511.800000	853.671464
511.900000	853.895851
512.000000	854.121421
512.100000	854.345263
512.200000	854.567777
512.300000	854.762918
512.400000	854.940157
512.500000	855.114713
512.600000	855.273270
512.700000	855.428660
512.800000	855.550793
512.900000	855.692468
513.000000	855.832206
513.100000	855.966988
513.200000	856.084198
513.300000	856.191569
513.400000	856.322782
513.500000	856.438993
513.600000	856.567585
513.700000	856.681891
513.800000	856.802665
513.900000	856.916670
514.000000	857.011050
514.100000	857.085897
514.200000	857.175715
514.300000	857.241891
514.400000	857.309259
514.500000	857.358351
514.600000	857.380717
514.700000	857.410283
514.800000	857.437284
514.900000	857.460772
515.000000	857.512759
